InputVoltage BandgapControl RampGain ADCvalue
0.0600586 2 2 46
0.0704687 2 2 54
0.0800781 2 2 62
0.0904883 2 2 71
0.100098 2 2 77
0.110508 2 2 85
0.120117 2 2 87
0.130527 2 2 99
0.140137 2 2 107
0.150547 2 2 115
0.160156 2 2 120
0.170566 2 2 129
0.180176 2 2 136
0.190586 2 2 145
0.200195 2 2 151
0.210605 2 2 161
0.220215 2 2 169
0.230625 2 2 177
0.240234 2 2 178
0.250645 2 2 191
0.260254 2 2 195
0.270664 2 2 206
0.280273 2 2 210
0.290684 2 2 218
0.300293 2 2 227
0.310703 2 2 232
0.320312 2 2 243
0.330723 2 2 246
0.340332 2 2 253
0.350742 2 2 262
0.360352 2 2 268
0.370762 2 2 276
0.380371 2 2 280
