InputVoltage BandgapControl RampGain ADCvalue
0.990566 2 1 1015
1.00018 2 1 1015
1.01059 2 1 1015
1.0202 2 1 1015
1.03061 2 1 1015
1.04021 2 1 1015
1.05062 2 1 1015
1.06023 2 1 1015
1.07064 2 1 1015
1.08025 2 1 1015
1.09066 2 1 1015
1.10027 2 1 1015
1.11068 2 1 1015
1.12029 2 1 1015
1.1307 2 1 1015
1.14031 2 1 1015
1.15072 2 1 1015
1.16033 2 1 1015
1.17074 2 1 1015
1.18035 2 1 1015
1.19076 2 1 1015
0 2 2 26
0.0104102 2 2 33
0.0200195 2 2 41
0.0304297 2 2 49
0.0400391 2 2 59
0.0504492 2 2 63
0.0600586 2 2 70
0.0704687 2 2 79
0.0800781 2 2 84
0.0904883 2 2 93
0.100098 2 2 103
0.110508 2 2 111
0.120117 2 2 115
0.130527 2 2 123
0.140137 2 2 130
0.150547 2 2 137
0.160156 2 2 145
0.170566 2 2 153
0.180176 2 2 156
0.190586 2 2 167
0.200195 2 2 174
0.210605 2 2 182
0.220215 2 2 190
0.230625 2 2 198
0.240234 2 2 204
0.250645 2 2 212
0.260254 2 2 219
0.270664 2 2 231
0.280273 2 2 234
0.290684 2 2 242
0.300293 2 2 249
0.310703 2 2 256
0.320312 2 2 263
0.330723 2 2 272
0.340332 2 2 278
0.350742 2 2 286
0.360352 2 2 293
