AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B03,RIGHT,2,3,5,3.6483360207915316e-06,-0.0003672167020391855,-0.11767275642371117,73.14627969965753
AMAC_B03,RIGHT,2,3,6,4.30619002833491e-06,-0.0004334034145255656,-0.11984029587499802,74.47626135281068
AMAC_B03,RIGHT,2,3,7,4.356040012334497e-06,-0.0004384557836684656,-0.12061266378902746,75.99657265074286
AMAC_B03,RIGHT,2,3,8,7.83476366194031e-06,-0.0007870547512726631,-0.1216210225328831,74.02273277449233
AMAC_B03,RIGHT,2,3,9,7.852281871534818e-06,-0.0007876092189635552,-0.1224808569280955,75.70473592322263
AMAC_B03,RIGHT,2,3,10,8.458206663555627e-06,-0.0008481236807582195,-0.12303759747290963,77.58661579181808
AMAC_B03,RIGHT,2,3,11,8.521528324310834e-06,-0.0008539294059241665,-0.12296672173113657,78.17830187737333
AMAC_B03,RIGHT,2,3,12,1.125724114232678e-05,-0.0011278556234885842,-0.1264548046597152,78.83843815438065
AMAC_B03,RIGHT,2,3,13,1.1260762985967813e-05,-0.0011270752693031778,-0.12554815893286375,79.74977533666656
AMAC_B03,RIGHT,2,3,14,1.1910638659520967e-05,-0.0011927105317217552,-0.12394775316647912,78.93752297209855
AMAC_B03,RIGHT,2,3,15,1.2082220533399914e-05,-0.0012109123956254957,-0.12635332469794602,77.72784888989085
AMAC_B03,RIGHT,3,0,0,3.62432302430631e-08,-2.4640482403526246e-06,-0.1127266027931539,1564.9398556234285
AMAC_B03,RIGHT,3,0,1,3.628573238595003e-08,-2.565889806507501e-06,-0.10936786910909,22576.36663786492
AMAC_B03,RIGHT,3,0,2,9.146253486650739e-07,-7.690976474271141e-05,-0.12332071511568263,120.27061836659904
AMAC_B03,RIGHT,3,0,3,1.0019564606858116e-06,-8.445373756336115e-05,-0.1198349866558671,72.70291631661422
AMAC_B03,RIGHT,3,0,4,4.276160471001622e-06,-0.00035674660351196275,-0.1182675374788496,74.7266672652935
AMAC_B03,RIGHT,3,0,5,4.333131866248935e-06,-0.00036128569811562746,-0.1164242316242372,74.81334007867278
AMAC_B03,RIGHT,3,0,6,5.150123571694676e-06,-0.00042926138637545134,-0.11753302714724968,74.14621037250521
AMAC_B03,RIGHT,3,0,7,5.218525603662847e-06,-0.0004349645971954263,-0.11728504697137432,74.69841153034446
AMAC_B03,RIGHT,3,0,8,9.376877249005866e-06,-0.0007798804798692033,-0.11966315819228296,73.70707890763421
AMAC_B03,RIGHT,3,0,9,9.308315456932064e-06,-0.000773587329052209,-0.1191401447332316,76.88182542405414
AMAC_B03,RIGHT,3,0,10,1.0145273466957784e-05,-0.0008425117315765841,-0.122919478299471,77.5904703314742
AMAC_B03,RIGHT,3,0,11,1.0271598653551433e-05,-0.0008531497014378986,-0.1214003823456613,76.43133678073265
AMAC_B03,RIGHT,3,0,12,1.3476076009992404e-05,-0.0011195837626142226,-0.12333435418981795,78.46817306027243
AMAC_B03,RIGHT,3,0,13,1.3484445665926201e-05,-0.0011195388483860452,-0.12347109955748695,79.42817303173233
AMAC_B03,RIGHT,3,0,14,1.4416474441743424e-05,-0.0011976616755875098,-0.12225870381791595,75.35181311013334
AMAC_B03,RIGHT,3,0,15,1.4504403781828865e-05,-0.001204524968111815,-0.12376961929545718,76.58173904240654
AMAC_B03,RIGHT,3,1,0,1.692338122405622e-08,0.002780765391109492,-2825.3713637492056,15068.215565065319
AMAC_B03,RIGHT,3,1,1,4.389419414767964e-08,-7.158352862117925e-06,-0.09282807732121337,1632.9531979561555
AMAC_B03,RIGHT,3,1,2,2.1051350149180183e-07,-3.675357154689304e-05,-0.13136502217785231,10118.14383463879
AMAC_B03,RIGHT,3,1,3,1.8905866778213845e-07,-3.2716673230753334e-05,-0.14008855628682776,14450.067424823963
AMAC_B03,RIGHT,3,1,4,1.9557418112409494e-06,-0.00034595090451129473,-0.1096716457996859,69.59991241744851
AMAC_B03,RIGHT,3,1,5,2.0221177634098164e-06,-0.0003567597796918912,-0.1646036714748552,134.38775429408193
AMAC_B03,RIGHT,3,1,6,2.3458466573284038e-06,-0.0004149281098198638,-0.09426629142967807,55.88149781834014
AMAC_B03,RIGHT,3,1,7,2.3664963627302176e-06,-0.0004178406131522789,-0.09472211010846973,55.99681821078115
AMAC_B03,RIGHT,3,1,8,4.305094688398007e-06,-0.0007589097713280198,-0.11747031839553158,73.00654545429666
AMAC_B03,RIGHT,3,1,9,4.33428358381129e-06,-0.0007635381563282702,-0.11912639209150237,74.40769708045403
AMAC_B03,RIGHT,3,1,10,4.720523302983716e-06,-0.000831987823348481,-0.11954531724908303,73.44178493329288
AMAC_B03,RIGHT,3,1,11,4.738419382653156e-06,-0.0008346674130801985,-0.11943745483163336,74.1486266853335
AMAC_B03,RIGHT,3,1,12,6.173659205524915e-06,-0.0010853686722816765,-0.11931099547832118,76.74701402268919
AMAC_B03,RIGHT,3,1,13,6.258870557440197e-06,-0.0011011818416270386,-0.12076261254151856,75.82601356698534
AMAC_B03,RIGHT,3,1,14,6.629841097428297e-06,-0.0011658904739790938,-0.12061205039386755,74.57753103320998
AMAC_B03,RIGHT,3,1,15,6.666997258352442e-06,-0.001173377814821052,-0.11964241210347488,74.5982824040111
AMAC_B03,RIGHT,3,2,0,2.9077340355152036e-08,-2.4910368290587896e-06,-0.10834869628088342,1248.3759297784604
AMAC_B03,RIGHT,3,2,1,8.272370427416729e-08,-8.341006227150904e-06,-0.11840841321751264,2441.798557405197
AMAC_B03,RIGHT,3,2,2,7.182751393588075e-07,-7.623144159049064e-05,-0.12415972775962428,123.50307170338306
AMAC_B03,RIGHT,3,2,3,7.852838248036983e-07,-8.351281015738943e-05,-0.12102459045776413,75.8706898597185
AMAC_B03,RIGHT,3,2,4,3.354554408303981e-06,-0.0003531204108586991,-0.11729719998754945,74.23376804756938
AMAC_B03,RIGHT,3,2,5,3.4008198290372978e-06,-0.0003581078010490907,-0.11554537027243261,74.85053125226158
AMAC_B03,RIGHT,3,2,6,4.020219647849805e-06,-0.0004232915102801475,-0.11641927352801391,74.80979676202939
AMAC_B03,RIGHT,3,2,7,4.09295185623751e-06,-0.0004305465181516914,-0.11697797704393743,74.57027760848868
AMAC_B03,RIGHT,3,2,8,7.32535969354775e-06,-0.0007689330359012834,-0.11848218303884936,74.14651258299573
AMAC_B03,RIGHT,3,2,9,7.404155087964051e-06,-0.000777280058722092,-0.11824923263015477,73.39353822179933
AMAC_B03,RIGHT,3,2,10,8.000792919429705e-06,-0.0008396581214439897,-0.12199457379374667,76.78901251046541
AMAC_B03,RIGHT,3,2,11,8.050424907666582e-06,-0.00084416357454828,-0.12057003924342724,75.94765990169857
AMAC_B03,RIGHT,3,2,12,1.0642542644569037e-05,-0.0011159202090512842,-0.12253140962494198,76.37728988975074
AMAC_B03,RIGHT,3,2,13,1.0623486847041949e-05,-0.0011126738992406412,-0.1232488689838512,78.45054392924092
AMAC_B03,RIGHT,3,2,14,1.128204581621051e-05,-0.0011822465046185094,-0.1231757006540189,76.79897442415206
AMAC_B03,RIGHT,3,2,15,1.1410410276855249e-05,-0.0011962818173391655,-0.1226681296772267,75.62476428330287
AMAC_B03,RIGHT,3,3,0,2.9304512002765764e-08,-2.345045277278171e-06,-0.11699838697300233,1850.7090847516379
AMAC_B03,RIGHT,3,3,1,8.939426033308339e-08,-8.68036993602509e-06,-0.10226687463250383,1095.7600598846855
AMAC_B03,RIGHT,3,3,2,7.501716188455539e-07,-7.620793057675652e-05,-0.1147248034525771,107.04713486086277
AMAC_B03,RIGHT,3,3,3,8.224072474786831e-07,-8.362523215081859e-05,-0.11595596733912837,67.92624976944708
AMAC_B03,RIGHT,3,3,4,3.4942813075105015e-06,-0.0003513187046583305,-0.11620668325982834,75.05887432104417
AMAC_B03,RIGHT,3,3,5,3.572392747688231e-06,-0.00035930568539939954,-0.11586940931847557,74.36329284108564
AMAC_B03,RIGHT,3,3,6,4.2122479292903356e-06,-0.0004236460881374635,-0.11627696786533953,75.25088860556845
AMAC_B03,RIGHT,3,3,7,4.275869288945663e-06,-0.00042947257420630856,-0.1182953290250895,76.52097050312915
AMAC_B03,RIGHT,3,3,8,7.654981817088908e-06,-0.0007678785836113531,-0.1188383777756341,75.11729650339808
AMAC_B03,RIGHT,3,3,9,7.69505314221324e-06,-0.0007713449222854833,-0.1189515485707828,76.00683112191513
AMAC_B03,RIGHT,3,3,10,7.915521068481397e-06,-0.0007869992316370927,-0.12189346531811916,89.94322026665239
AMAC_B03,RIGHT,3,3,11,8.388666890212996e-06,-0.0008397861493332872,-0.12170789716548193,78.15703885434597
AMAC_B03,RIGHT,3,3,12,1.1051902713176775e-05,-0.001105914489206836,-0.12245838423676046,78.15373591551932
AMAC_B03,RIGHT,3,3,13,1.1148147213503348e-05,-0.0011153017679905633,-0.12118333201661986,76.82410765127698
AMAC_B03,RIGHT,3,3,14,1.1708470019446915e-05,-0.0011721102393162468,-0.12339903818964101,79.4248679127577
AMAC_B03,RIGHT,3,3,15,1.1832097675543553e-05,-0.0011844545641873446,-0.1216639411200232,77.81442997215359
AMAC_B03,RIGHT,4,0,0,3.479021942446453e-08,-2.3926933210798322e-06,-0.09881719035158792,1232.3811771683995
AMAC_B03,RIGHT,4,0,1,1.0683132200115021e-07,-8.660426955133285e-06,-0.11306957598593263,1772.3110960919432
AMAC_B03,RIGHT,4,0,2,9.00001545974718e-07,-7.593478422415524e-05,-0.11744684261401458,115.54668431306737
AMAC_B03,RIGHT,4,0,3,9.888070833397523e-07,-8.324658228582441e-05,-0.12542589654197925,84.25733170580911
AMAC_B03,RIGHT,4,0,4,4.208644146615077e-06,-0.0003506422579170683,-0.11570980015167275,74.42786732897117
AMAC_B03,RIGHT,4,0,5,4.293053183122466e-06,-0.00035746286278334646,-0.11566961935774916,73.93347470815465
AMAC_B03,RIGHT,4,0,6,5.065521664966404e-06,-0.0004221354879783715,-0.11632094915153997,74.68129433085026
AMAC_B03,RIGHT,4,0,7,5.128061463590601e-06,-0.00042714703459076613,-0.10443862289893682,69.32791755552365
AMAC_B03,RIGHT,4,0,8,9.166332827872421e-06,-0.0007603940150467053,-0.11936541752740022,75.70799783832028
AMAC_B03,RIGHT,4,0,9,9.226420030631712e-06,-0.0007657176248436252,-0.12012867105459551,76.46515300368986
AMAC_B03,RIGHT,4,0,10,9.999875257557004e-06,-0.0008301493688364454,-0.11768715718767325,75.19898793455293
AMAC_B03,RIGHT,4,0,11,1.0055188777829402e-05,-0.0008339158609682432,-0.1224622846600926,78.26367558785726
AMAC_B03,RIGHT,4,0,12,1.3160865720091778e-05,-0.0010909118619516344,-0.12234545265593225,80.52898747404035
AMAC_B03,RIGHT,4,0,13,1.3243298242718277e-05,-0.0010987998692044137,-0.12098773295294887,79.58169565648943
AMAC_B03,RIGHT,4,0,14,1.4127287806968166e-05,-0.0011716007439956137,-0.1219671974275336,77.14917253715191
AMAC_B03,RIGHT,4,0,15,1.419766437023985e-05,-0.001177515975710314,-0.12246666574962825,77.81912032950004
AMAC_B03,RIGHT,4,1,0,1.6920689874136132e-08,-2.1827402821929436e-06,-0.30423046086062566,18710.5215727518
AMAC_B03,RIGHT,4,1,1,5.0879493278707016e-08,-8.638188638135029e-06,-0.09870584563607175,764.8470764538874
AMAC_B03,RIGHT,4,1,2,2.5224788822674216e-07,-4.397697497227233e-05,-0.1202114594475741,6545.431673027504
AMAC_B03,RIGHT,4,1,3,2.670887215553268e-07,-4.657840778374971e-05,-0.1281393775239732,7107.89864299981
AMAC_B03,RIGHT,4,1,4,1.9112976907542592e-06,-0.00033763507045289035,-0.0921546273371061,52.40551568291833
AMAC_B03,RIGHT,4,1,5,1.980759325773241e-06,-0.0003484939632144199,-0.1472283352135324,111.90555959174775
AMAC_B03,RIGHT,4,1,6,2.343361010127935e-06,-0.00041196006186168733,-0.1748209877884521,137.56814546620222
AMAC_B03,RIGHT,4,1,7,2.355974127427657e-06,-0.0004149478301776557,-0.1264950616417853,89.11028415015025
AMAC_B03,RIGHT,4,1,8,4.179809646413681e-06,-0.0007341747799428249,-0.11460955791080289,74.91752798336474
AMAC_B03,RIGHT,4,1,9,4.263310274614759e-06,-0.0007502918281512133,-0.11662609777787636,73.84978979569611
AMAC_B03,RIGHT,4,1,10,4.582360035520681e-06,-0.0008046545489125002,-0.11682237155659661,76.15198859699639
AMAC_B03,RIGHT,4,1,11,4.626444282441314e-06,-0.0008135289392016679,-0.1170903862978027,75.77708565210833
AMAC_B03,RIGHT,4,1,12,6.14228360909585e-06,-0.0010793976795703466,-0.12215763231605278,76.99938676940036
AMAC_B03,RIGHT,4,1,13,6.155242351835512e-06,-0.0010807777954953252,-0.12035409382350105,76.51050347331423
AMAC_B03,RIGHT,4,1,14,6.458265129040083e-06,-0.0011330405738765666,-0.11997027360486867,78.06776379227566
AMAC_B03,RIGHT,4,1,15,6.473190677201717e-06,-0.001135557990278223,-0.11995180494646226,78.20282075484953
AMAC_B03,RIGHT,4,2,0,2.8954265115592427e-08,-2.5343595841266668e-06,-0.10589525985681729,1042.5157110434993
AMAC_B03,RIGHT,4,2,1,7.777630375165777e-08,-7.79328665306816e-06,-0.11302896484548518,2870.0346427664113
AMAC_B03,RIGHT,4,2,2,7.042713370273782e-07,-7.463413115884678e-05,-0.11595516728281041,115.32840856919879
AMAC_B03,RIGHT,4,2,3,7.758188359206888e-07,-8.237094188132437e-05,-0.11949453237098762,76.02604044554707
AMAC_B03,RIGHT,4,2,4,3.2851198901618376e-06,-0.0003448375600845221,-0.11386238291806536,74.67924929668776
AMAC_B03,RIGHT,4,2,5,3.3669924570774313e-06,-0.0003542015780461905,-0.11554916940329993,74.2645778456187
AMAC_B03,RIGHT,4,2,6,3.976442878622061e-06,-0.0004177896746350546,-0.1159546808934377,74.35467747443879
AMAC_B03,RIGHT,4,2,7,4.023630723879028e-06,-0.000422358064993308,-0.11456233099933377,74.67271008302703
AMAC_B03,RIGHT,4,2,8,7.208267375644995e-06,-0.0007541283138819784,-0.11790664963962591,74.1833410410622
AMAC_B03,RIGHT,4,2,9,7.248705827169947e-06,-0.0007596501548132016,-0.11870969242665846,75.60240706808887
AMAC_B03,RIGHT,4,2,10,7.830992090843826e-06,-0.0008192263543791953,-0.11997015572425032,77.51557655359208
AMAC_B03,RIGHT,4,2,11,7.913707437267772e-06,-0.0008290835910018411,-0.11854513211127445,76.16843803537452
AMAC_B03,RIGHT,4,2,12,1.0423979232324415e-05,-0.0010903149669640427,-0.12145187189121405,77.37151070623014
AMAC_B03,RIGHT,4,2,13,1.0480649505382814e-05,-0.0010965368871512205,-0.1214481142518819,78.29475858975573
AMAC_B03,RIGHT,4,2,14,1.104066899376091e-05,-0.0011553090072814803,-0.11903327108220886,77.16202156704621
AMAC_B03,RIGHT,4,2,15,1.1133921260599467e-05,-0.0011655126618208777,-0.12021333517057324,77.18633989467195
AMAC_B03,RIGHT,4,3,0,2.9205972669566927e-08,-2.4565316943039994e-06,-0.10872870455653158,1638.9982497434096
AMAC_B03,RIGHT,4,3,1,8.203914676240097e-08,-7.8593560331781e-06,-0.10665066397756576,2084.118540688454
AMAC_B03,RIGHT,4,3,2,7.402817556013431e-07,-7.511536473682951e-05,-0.11983936984253506,121.53999633247636
AMAC_B03,RIGHT,4,3,3,8.082595538257693e-07,-8.202159963589445e-05,-0.10921024242070985,61.14433257215561
AMAC_B03,RIGHT,4,3,4,3.4611432357444984e-06,-0.0003481171656286376,-0.11473618807324157,73.91345005125228
AMAC_B03,RIGHT,4,3,5,3.5170089535006775e-06,-0.0003531663531856413,-0.11532072122955539,75.27294606147423
AMAC_B03,RIGHT,4,3,6,4.145586627955078e-06,-0.00041612844553925196,-0.11504496390114775,74.97674365046038
AMAC_B03,RIGHT,4,3,7,4.205527783164184e-06,-0.00042190249999583357,-0.11572802665259048,75.95046432997306
AMAC_B03,RIGHT,4,3,8,7.492232073496915e-06,-0.0007498125708673585,-0.11741801306295116,76.27056834144477
AMAC_B03,RIGHT,4,3,9,7.549487849365786e-06,-0.0007550746303374655,-0.11644680078424856,75.94298654706063
AMAC_B03,RIGHT,4,3,10,8.13801071012382e-06,-0.0008141095678865751,-0.11896780086085532,79.18920456109397
AMAC_B03,RIGHT,4,3,11,8.3034553320866e-06,-0.0008307442606554474,-0.11709020683711087,74.95493663667347
AMAC_B03,RIGHT,4,3,12,1.0858210855712078e-05,-0.0010852148957171202,-0.12220030127938121,79.94267637694004
AMAC_B03,RIGHT,4,3,13,1.0942770408036075e-05,-0.0010934592835172498,-0.1195121035922348,76.99762732053235
AMAC_B03,RIGHT,4,3,14,1.1587847892401753e-05,-0.0011590176883816557,-0.11983732153324822,77.20025583944155
AMAC_B03,RIGHT,4,3,15,1.1658357055299543e-05,-0.0011662068858772656,-0.11912636903885251,76.33033321167035
AMAC_B03,RIGHT,5,0,0,3.320450325137292e-08,-2.1428053042488763e-06,-0.12143699478642829,2937.2711966562233
AMAC_B03,RIGHT,5,0,1,1.0845022025950028e-07,-8.783906440009493e-06,-0.10522231920547748,1125.9656994039156
AMAC_B03,RIGHT,5,0,2,8.873103057643388e-07,-7.462081165309722e-05,-0.11520533465883426,116.54656109690964
AMAC_B03,RIGHT,5,0,3,9.72290792167825e-07,-8.165989215513336e-05,-0.12049625735193469,80.18457029755595
AMAC_B03,RIGHT,5,0,4,4.1358942978957065e-06,-0.00034476749309528834,-0.11199574127054705,73.38111677490383
AMAC_B03,RIGHT,5,0,5,4.213977460507928e-06,-0.000350503866685586,-0.11270869284709557,73.70409426734636
AMAC_B03,RIGHT,5,0,6,4.9609964131526405e-06,-0.0004124669252405671,-0.11296221908772747,74.77071116003759
AMAC_B03,RIGHT,5,0,7,5.061123501324024e-06,-0.0004210251797519757,-0.11369616530253941,74.11630334880181
AMAC_B03,RIGHT,5,0,8,9.052232180435423e-06,-0.0007504688420304608,-0.11725877940987703,74.13156852637961
AMAC_B03,RIGHT,5,0,9,9.078692273768675e-06,-0.0007532561772944591,-0.1150558877458724,74.37237370524468
AMAC_B03,RIGHT,5,0,10,9.82528326106449e-06,-0.000814808335853584,-0.11876463830911617,76.88734281446762
AMAC_B03,RIGHT,5,0,11,9.908099395492622e-06,-0.0008213949410687846,-0.11766711571013483,76.01977890316074
AMAC_B03,RIGHT,5,0,12,1.3030064317711985e-05,-0.001078801797728533,-0.11974291674542767,78.09620748656134
AMAC_B03,RIGHT,5,0,13,1.303482804043949e-05,-0.0010794905472594253,-0.11986312189536925,79.68775406695221
AMAC_B03,RIGHT,5,0,14,1.3839314172132058e-05,-0.0011469672715610836,-0.1187382574557112,77.48790931263844
AMAC_B03,RIGHT,5,0,15,1.390283579483351e-05,-0.0011509129541552973,-0.11951602746574766,78.60914354429038
AMAC_B03,RIGHT,5,1,0,1.719160067608692e-08,-2.192675597959711e-05,19.653577131336768,11377.465247411359
AMAC_B03,RIGHT,5,1,1,4.767640649180107e-08,-7.965171551253452e-06,-0.09417048500777923,1157.6149187786796
AMAC_B03,RIGHT,5,1,2,4.0864798651624376e-07,-7.210598763821809e-05,-0.10854887929959513,54.60877927793706
AMAC_B03,RIGHT,5,1,3,4.4660656679116333e-07,-7.885065984335066e-05,-0.10811487896126831,48.66818541964441
AMAC_B03,RIGHT,5,1,4,1.899996168498434e-06,-0.0003350484188839848,-0.09363532195907848,55.680267139334674
AMAC_B03,RIGHT,5,1,5,1.9430155294596375e-06,-0.000342019855365314,-0.10720097421414936,68.6401977430684
AMAC_B03,RIGHT,5,1,6,2.3204827425534906e-06,-0.00040643935226866885,-0.17302807325099473,136.16292261907466
AMAC_B03,RIGHT,5,1,7,2.363948767574276e-06,-0.0004145000715288301,-0.1724057268047863,135.93348885533774
AMAC_B03,RIGHT,5,1,8,4.141894550114043e-06,-0.0007271844996457358,-0.11216183711930142,73.2929596733917
AMAC_B03,RIGHT,5,1,9,4.197829567299672e-06,-0.0007381034934464219,-0.11224802405847799,72.26905292528839
AMAC_B03,RIGHT,5,1,10,4.533589830631802e-06,-0.0007960724097512467,-0.11413827630489973,73.96427350088992
AMAC_B03,RIGHT,5,1,11,4.5822842356556965e-06,-0.0008048097268636244,-0.11386302612776975,73.92036949212623
AMAC_B03,RIGHT,5,1,12,5.958402057299506e-06,-0.0010442200453004737,-0.11588499634826861,77.36687775991423
AMAC_B03,RIGHT,5,1,13,5.8781209796394485e-06,-0.0010287160854082914,-0.11609361381684127,82.17492658738782
AMAC_B03,RIGHT,5,1,14,6.3138182751815724e-06,-0.0011062378844651514,-0.1172419588902088,78.89727984720552
AMAC_B03,RIGHT,5,1,15,6.424471701385309e-06,-0.00112676855545089,-0.11639846429287219,75.90415373664355
AMAC_B03,RIGHT,5,2,0,2.664865781143084e-08,-2.260020949718176e-06,-0.1078355089345564,1844.6924100498434
AMAC_B03,RIGHT,5,2,1,8.0403026883438e-08,-8.063414446131999e-06,-0.1169717127444835,2503.348810952172
AMAC_B03,RIGHT,5,2,2,6.937509647271101e-07,-7.322264916037571e-05,-0.10475315282349676,99.89918677192034
AMAC_B03,RIGHT,5,2,3,7.630055944103431e-07,-8.051883542932571e-05,-0.11599357077483063,73.83715466791584
AMAC_B03,RIGHT,5,2,4,3.241995003260455e-06,-0.0003406637126591256,-0.11075952483686842,72.76544833177503
AMAC_B03,RIGHT,5,2,5,3.31086974725395e-06,-0.000347612846418868,-0.11286932134054577,73.91481933669729
AMAC_B03,RIGHT,5,2,6,3.895749555607712e-06,-0.00040861276091984545,-0.11250838521950163,74.35512360056717
AMAC_B03,RIGHT,5,2,7,3.961563769409847e-06,-0.0004151547395401613,-0.11377445985095626,75.02838589399917
AMAC_B03,RIGHT,5,2,8,1.711196843259379e-06,-0.00011763359347770026,-0.17440460437290342,807.9192142928665
AMAC_B03,RIGHT,5,2,9,7.136302634250703e-06,-0.0007466877278188665,-0.11382394249113717,73.89355123854669
AMAC_B03,RIGHT,5,2,10,7.737022034267163e-06,-0.0008096621024277354,-0.11648891741546728,75.02176598510997
AMAC_B03,RIGHT,5,2,11,7.79926051366955e-06,-0.0008154958673561044,-0.11991895435335034,77.24047848463994
AMAC_B03,RIGHT,5,2,12,1.0210365308863304e-05,-0.0010675222505210217,-0.11797527029791957,77.10773700170026
AMAC_B03,RIGHT,5,2,13,1.0295465305844316e-05,-0.0010755848840306075,-0.11964658097097039,77.78557878919172
AMAC_B03,RIGHT,5,2,14,1.0890154512097123e-05,-0.0011381013220307773,-0.11880413647329895,77.55112159651947
AMAC_B03,RIGHT,5,2,15,1.0818501215249367e-05,-0.001129599823289679,-0.11603650232821158,78.50798429848525
AMAC_B03,RIGHT,5,3,0,2.8425076490235097e-08,-2.2550029656972916e-06,-0.11830818724709803,2438.4912575243693
AMAC_B03,RIGHT,5,3,1,7.109610259919846e-08,-6.638672935603174e-06,-0.10007687568745006,3448.602407519814
AMAC_B03,RIGHT,5,3,2,7.28125033304205e-07,-7.362489341890648e-05,-0.10887836980125401,106.9133475325363
AMAC_B03,RIGHT,5,3,3,7.993262394062734e-07,-8.079952603826825e-05,-0.11253311236122131,68.18722553625263
AMAC_B03,RIGHT,5,3,4,3.4058839658294914e-06,-0.0003421880400932003,-0.11149700968404454,72.98424984296621
AMAC_B03,RIGHT,5,3,5,3.4390149054984846e-06,-0.0003448089173860728,-0.1129728608655185,76.21753701453778
AMAC_B03,RIGHT,5,3,6,4.098172538309549e-06,-0.0004102927364503477,-0.11394165572031696,74.26045729454985
AMAC_B03,RIGHT,5,3,7,4.147229579800452e-06,-0.00041559314251522273,-0.11268330445030666,74.3858986777033
AMAC_B03,RIGHT,5,3,8,7.419079833412425e-06,-0.0007414181660575668,-0.11387614700927136,73.07702095079263
