AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A04,RIGHT,12,0,10,7.443746792403951e-06,-0.0005854111817519517,-0.01683220025818812,348.64314329828636
AMAC_A04,RIGHT,12,0,11,7.513767785164638e-06,-0.0005894363972812281,-0.03125364761979223,354.7734143452168
AMAC_A04,RIGHT,12,0,12,9.803325728042162e-06,-0.0007705704768774037,0.021897194816838186,275.77789364425956
AMAC_A04,RIGHT,12,0,13,9.369382476265153e-06,-0.0007324465597778431,0.06674891109677242,285.6706796558321
AMAC_A04,RIGHT,12,0,14,1.105893866190941e-05,-0.0008667236349199233,-0.06545829664449954,255.81764793115843
AMAC_A04,RIGHT,12,0,15,1.1272077657759778e-05,-0.0008833210000184006,-0.10910462088462175,257.88489145585424
AMAC_A04,RIGHT,12,1,0,1.984016832189002e-08,8.758030841958328e-08,-0.06473236445914393,0.07153326851209439
AMAC_A04,RIGHT,12,1,1,3.423636147172349e-08,-1.2436179420455351e-06,-0.24428068874319464,15767.13278713958
AMAC_A04,RIGHT,12,1,3,3.231649379872824e-08,-3.5594235734010722e-06,-0.2689576653976397,119983.52053371667
AMAC_A04,RIGHT,12,1,4,1.7538085865427985e-06,-0.000268798682731801,-0.17101091234330007,155.68352389726994
AMAC_A04,RIGHT,12,1,5,1.7706159182562806e-06,-0.00027459875425271695,-0.07878644405624989,49.043693845469704
AMAC_A04,RIGHT,12,1,6,2.153439830946876e-06,-0.00033380493867782784,-0.1571732884116265,134.7898029830318
AMAC_A04,RIGHT,12,1,7,2.137907841680833e-06,-0.0003310888333025587,-0.11388907544872917,89.0380130524577
AMAC_A04,RIGHT,12,1,8,3.8000143093265047e-06,-0.0005888986888531949,-0.1005382080925738,71.1566424953021
AMAC_A04,RIGHT,12,1,9,3.839279432030463e-06,-0.0005946859286999777,-0.10047524458939552,71.08795336778225
AMAC_A04,RIGHT,12,1,10,4.214368298860436e-06,-0.0006516179001914656,-0.23671736623572204,405.78455275310364
AMAC_A04,RIGHT,12,1,11,5.200131782096144e-06,-0.000796167203661213,-0.905709635138515,453.10811792786404
AMAC_A04,RIGHT,12,1,12,6.15879151922801e-06,-0.0009480531835532207,-0.4557414671769498,300.2752473555199
AMAC_A04,RIGHT,12,1,13,5.949101909582699e-06,-0.0009155713211535444,-0.36800299208559795,282.3149844695419
AMAC_A04,RIGHT,12,1,14,6.243104350959896e-06,-0.0009642607095759699,-0.31663724175257774,268.56386056176063
AMAC_A04,RIGHT,12,1,15,6.385368850762526e-06,-0.0009858896944343538,-0.3351737556433028,262.8226148420624
AMAC_A04,RIGHT,12,2,0,2.6572153913068626e-08,2.932863745548297e-07,-0.09476929664173235,0.014602010509647372
AMAC_A04,RIGHT,12,2,1,4.497341451491193e-08,-9.402929621746855e-07,-0.14213360596901692,11380.939837671476
AMAC_A04,RIGHT,12,2,2,6.386593658594033e-07,-6.477159831580828e-05,-0.037983326474782406,0.2796110269764964
AMAC_A04,RIGHT,12,2,3,6.791632474102373e-07,-6.77317827715811e-05,-0.06174300656078157,0.0001356497818614194
AMAC_A04,RIGHT,12,2,4,2.8254717956816986e-06,-0.00027765092293043206,-0.09706876483507655,68.51698106135994
AMAC_A04,RIGHT,12,2,5,2.8922456265584316e-06,-0.00028582656527237707,-0.09951427794892787,69.59323029784403
AMAC_A04,RIGHT,12,2,6,3.3995301880924897e-06,-0.00033445030171133736,-0.09937657424369926,71.74258923602025
AMAC_A04,RIGHT,12,2,7,3.453507967801613e-06,-0.00033980193804610334,-0.10153606514601421,73.206079897159
AMAC_A04,RIGHT,12,2,8,6.155800834674634e-06,-0.0006014351142833892,-0.10158180329975436,69.17640851326726
AMAC_A04,RIGHT,12,2,9,6.191112146232359e-06,-0.0006048212224922526,-0.10279400110760012,70.68539802628501
AMAC_A04,RIGHT,12,2,10,6.456737407616283e-06,-0.0006323961062603716,-0.06490179555648168,330.7024838846206
AMAC_A04,RIGHT,12,2,11,6.438309538520622e-06,-0.0006285952382969088,-0.059001624139438116,330.31457389955807
AMAC_A04,RIGHT,12,2,12,8.443969478653773e-06,-0.0008243905149047467,-0.00893444134571341,253.73469397566151
AMAC_A04,RIGHT,12,2,13,8.459530158428417e-06,-0.0008269284658599814,-0.009255247909113903,253.8900876433028
AMAC_A04,RIGHT,12,2,14,9.195692977756229e-06,-0.0008966045873722333,-0.06405761962643741,242.03799048400006
AMAC_A04,RIGHT,12,2,15,9.20850617705863e-06,-0.0009001854087446183,-0.03652387967923781,236.8323027662381
AMAC_A04,RIGHT,12,3,0,3.214623082607595e-08,5.567056321475758e-08,-0.0804402109306003,0.028064878153208097
AMAC_A04,RIGHT,12,3,1,5.1884210643916674e-08,-1.182597157853247e-06,-0.2526367511051654,19671.703903327267
AMAC_A04,RIGHT,12,3,2,6.512386190002582e-07,-6.3510592563512e-05,-0.03650922484500462,0.24261895539658979
AMAC_A04,RIGHT,12,3,3,7.105381088264928e-07,-6.77688252167124e-05,-0.06214633351593141,2.671379089270554e-06
AMAC_A04,RIGHT,12,3,4,2.9345161825190974e-06,-0.0002768409387884058,-0.10025467072022605,70.93696805238318
AMAC_A04,RIGHT,12,3,5,2.9540226961063015e-06,-0.0002769739629136182,-0.10144019656077648,74.55688383369056
AMAC_A04,RIGHT,12,3,6,3.498978000391496e-06,-0.00032782842157109114,-0.10228390588018645,75.58188740060477
AMAC_A04,RIGHT,12,3,7,3.5908508399199064e-06,-0.00033895775563875033,-0.10135287895346591,73.4124650453387
AMAC_A04,RIGHT,12,3,8,6.399191876680207e-06,-0.0005996071454366397,-0.10078617000062558,69.07075472294238
AMAC_A04,RIGHT,12,3,9,6.428359291328871e-06,-0.0006023827855008386,-0.101919220213132,70.9417965845486
AMAC_A04,RIGHT,12,3,10,6.657736464910278e-06,-0.000623895272488524,-0.06724553971024926,335.9702090291345
AMAC_A04,RIGHT,12,3,11,6.7564264025238976e-06,-0.0006337557240724728,-0.07627015844637569,331.4281268108444
AMAC_A04,RIGHT,12,3,12,8.481427950575277e-06,-0.0007955490531005266,0.02322666807862466,262.07249292798184
AMAC_A04,RIGHT,12,3,13,8.715466491473034e-06,-0.0008156852989610897,-0.0028673334912906606,256.66371755846694
AMAC_A04,RIGHT,12,3,14,9.542745284994737e-06,-0.0008922033204647028,-0.07192056650371026,245.57779339077257
AMAC_A04,RIGHT,12,3,15,8.953764681330735e-06,-0.0008372022147260874,0.006017480659168656,255.34452219754232
AMAC_A04,RIGHT,13,0,0,2.5901511405356285e-08,6.033152526383796e-07,-0.03735047297827321,0.03374510800209833
AMAC_A04,RIGHT,13,0,1,4.0108527703263316e-08,-1.3024256037177414e-07,-0.27921951722668364,34857.9436870689
AMAC_A04,RIGHT,13,0,2,7.664253817631409e-07,-4.882162666286276e-05,-0.24031856723652267,476.4156680101872
AMAC_A04,RIGHT,13,0,3,8.534884286607505e-07,-6.763793734357604e-05,-0.06250239391081212,1.168304445139397e-10
AMAC_A04,RIGHT,13,0,4,3.3838173276550995e-06,-0.00026398188329825853,-0.0983960024046833,72.06091167258387
AMAC_A04,RIGHT,13,0,5,3.471954611504463e-06,-0.0002714477251230928,-0.0986356277037736,71.3309725624082
AMAC_A04,RIGHT,13,0,6,4.074944634462408e-06,-0.0003186364193008479,-0.09973305694325797,74.76796349217477
AMAC_A04,RIGHT,13,0,7,4.12435670980774e-06,-0.0003240681915468306,-0.059024094089760094,1.0149435962628019e-10
AMAC_A04,RIGHT,13,0,8,7.34189720384025e-06,-0.0005750351939982978,-0.09847956174071118,70.71537726801436
AMAC_A04,RIGHT,13,0,9,7.421910833996712e-06,-0.0005834633156504244,-0.09814806991848246,70.78917999053958
AMAC_A04,RIGHT,13,0,10,6.5640112395007565e-06,-0.0005155654505872785,0.09598252583648345,386.7870416960089
AMAC_A04,RIGHT,13,0,11,7.806898024752303e-06,-0.0006115728075980887,-0.08085180790709973,348.5336513617553
AMAC_A04,RIGHT,13,0,12,3.833180787003373e-07,-2.849792652429785e-05,-0.5082389422696032,266711.2505028601
AMAC_A04,RIGHT,13,0,13,1.0064665592233962e-05,-0.0007905579319415124,-0.0008553369409381895,272.64523692302316
AMAC_A04,RIGHT,13,0,14,1.0731321783790444e-05,-0.0008430665708477283,-0.03249817776105845,264.52560733820536
AMAC_A04,RIGHT,13,0,15,1.1067752669535832e-05,-0.0008692524462066027,-0.07658907838849988,262.0530816450095
AMAC_A04,RIGHT,13,1,0,1.1721069763554729e-08,7.766249212401512e-07,-0.09473856612180968,9.383367186211695e-08
AMAC_A04,RIGHT,13,1,1,3.431233026192228e-08,-1.4176822133856278e-06,-0.18210219856333668,11046.613383653545
AMAC_A04,RIGHT,13,1,2,4.008207589678777e-07,-4.825606912605072e-05,-0.24089295230905125,50.992050150480274
AMAC_A04,RIGHT,13,1,4,1.6863182798702105e-06,-0.000257494247159379,-0.0681747277188763,100.64011311842006
AMAC_A04,RIGHT,13,1,5,1.7741367440575667e-06,-0.0002700612246216912,-0.16848375370400273,164.32014659107801
AMAC_A04,RIGHT,13,1,6,2.0811206012187356e-06,-0.00031723509459691973,-0.16398598482474047,142.83329080681216
AMAC_A04,RIGHT,13,1,7,2.11515380304308e-06,-0.0003234828071146442,-0.1617266751350577,140.8651121105625
AMAC_A04,RIGHT,13,1,8,3.698298754896604e-06,-0.0005695894725050948,-0.09752124553058082,70.04059653838529
AMAC_A04,RIGHT,13,1,9,3.722405735686322e-06,-0.0005724235561756222,-0.09829800985124,71.15346886461019
AMAC_A04,RIGHT,13,1,10,5.000221576334978e-06,-0.00076639367789858,-0.8144646582467947,448.5256355620581
AMAC_A04,RIGHT,13,1,11,4.023110459341157e-06,-0.0006199715772912529,-0.1563739580612534,411.152297655184
AMAC_A04,RIGHT,13,1,12,5.591324548415326e-06,-0.0008595650841516143,-0.2587135053038588,280.54105369510705
AMAC_A04,RIGHT,13,1,13,5.462638114718543e-06,-0.0008442654162429913,-0.07984635600161483,42.841697883398744
AMAC_A04,RIGHT,13,1,14,5.68409440361027e-06,-0.000877750473580467,-0.05824692935080689,1.1408297873413193
AMAC_A04,RIGHT,13,1,15,5.751719352211218e-06,-0.000887639631331066,-0.08456754789186924,44.37365608998342
AMAC_A04,RIGHT,13,2,0,1.8292061774881614e-08,6.401245158002207e-07,0.00016300071370810298,1.1645125379571272e-05
AMAC_A04,RIGHT,13,2,1,3.999420791049713e-08,-6.566652639016626e-07,-0.16825599573958588,14624.18404686672
AMAC_A04,RIGHT,13,2,2,6.224000867906723e-07,-4.9238445352449124e-05,-0.2348148202506034,457.80469159308814
AMAC_A04,RIGHT,13,2,3,6.804306941484841e-07,-6.615593371166854e-05,-0.061954590509769585,1.0588574359652048e-09
AMAC_A04,RIGHT,13,2,4,2.7313015116934613e-06,-0.0002636438370880229,-0.09720310456718317,69.85977069417257
AMAC_A04,RIGHT,13,2,5,2.786821522666804e-06,-0.0002696822414076481,-0.09506293200329434,68.93175494969911
AMAC_A04,RIGHT,13,2,6,3.304792644061947e-06,-0.00032149117663852084,-0.09779141932967768,71.4486170193346
AMAC_A04,RIGHT,13,2,7,3.3524632044517223e-06,-0.000326538743980168,-0.09851654912294625,72.8694282253949
AMAC_A04,RIGHT,13,2,8,5.964923744353677e-06,-0.0005816878253951494,-0.09818929365294096,68.76058044168404
AMAC_A04,RIGHT,13,2,9,6.032365743835272e-06,-0.0005890501036780828,-0.09798808219378248,68.36691681328644
AMAC_A04,RIGHT,13,2,10,6.264124395047037e-06,-0.0006110418406594275,-0.06788316917598894,346.1947740672729
AMAC_A04,RIGHT,13,2,11,6.289868801132879e-06,-0.000613575106832201,-0.06863095445017828,344.32889360531027
AMAC_A04,RIGHT,13,2,12,8.384988126935808e-06,-0.0008175473595793168,-0.06055938230456201,265.14608018951236
AMAC_A04,RIGHT,13,2,13,8.343435550535808e-06,-0.000813635422917115,-0.03571142164125768,262.5219633570069
AMAC_A04,RIGHT,13,2,14,8.915194079938388e-06,-0.0008683106049736035,-0.07029389624201919,259.3968787932767
AMAC_A04,RIGHT,13,2,15,8.866551371907791e-06,-0.0008627641010150514,-0.0551163094025865,259.1558809488178
AMAC_A04,RIGHT,13,3,0,2.4497810292543304e-08,4.083148212016199e-07,-0.05753548881404727,0.061734238264987085
AMAC_A04,RIGHT,13,3,1,4.45591480111544e-08,-7.609236912669571e-07,-0.09294146964966753,4599.594314218985
AMAC_A04,RIGHT,13,3,3,7.127125803571033e-07,-6.713649603238538e-05,-0.06256087631366981,2.1291205752404337e-09
AMAC_A04,RIGHT,13,3,4,2.8233650278480996e-06,-0.00026113583602367516,-0.09796481933025135,72.16451417549324
AMAC_A04,RIGHT,13,3,5,2.8723278324232316e-06,-0.00026559880070046814,-0.09897899297643467,73.55251159687582
AMAC_A04,RIGHT,13,3,6,3.4092118889462652e-06,-0.00031681501029109406,-0.09947122648853243,74.39126023304974
AMAC_A04,RIGHT,13,3,7,3.4836441910295863e-06,-0.0003254505147464158,-0.0993304505174075,73.59354172802055
AMAC_A04,RIGHT,13,3,8,6.110422046248185e-06,-0.0005694154776551207,-0.09889036625673557,72.26052114413179
AMAC_A04,RIGHT,13,3,9,6.202600912818488e-06,-0.0005791970709007657,-0.09883083784424167,71.21222257022245
AMAC_A04,RIGHT,13,3,10,6.593010676511879e-06,-0.0006174242190254942,-0.08720208444710786,344.97108486253603
AMAC_A04,RIGHT,13,3,11,6.599307884799888e-06,-0.000617398322124077,-0.09223243056158512,347.55468348061424
AMAC_A04,RIGHT,13,3,12,8.810226535668108e-06,-0.0008251220490831814,-0.08143368480177278,265.79115386931477
AMAC_A04,RIGHT,13,3,13,8.773996157217626e-06,-0.0008202371881354445,-0.07137969532838334,266.014899619995
AMAC_A04,RIGHT,13,3,14,9.418541185093387e-06,-0.0008823401633968821,-0.07519160919341651,254.01520978064536
AMAC_A04,RIGHT,13,3,15,9.345860590919288e-06,-0.0008739789503726634,-0.07512934500656836,257.9141843802249
AMAC_A04,RIGHT,14,0,0,2.489242988668772e-08,5.407960805417685e-07,-0.034964945878554726,0.03397319254989826
AMAC_A04,RIGHT,14,0,1,5.074036921863784e-08,0.0063015520254012195,-6352.8680939059295,7930.666127137764
AMAC_A04,RIGHT,14,0,2,7.481064826016889e-07,-5.394822476583685e-05,-0.14885425746777103,287.785698569038
AMAC_A04,RIGHT,14,0,3,8.332462328779145e-07,-6.461213336591195e-05,-0.061179799028634414,9.29475962491205e-09
AMAC_A04,RIGHT,14,0,4,3.305142516961849e-06,-0.00025826585675279814,-0.0956879605610149,70.2675973490895
AMAC_A04,RIGHT,14,0,5,3.3951708433628985e-06,-0.000266393739589378,-0.097846177562053,70.9841960217694
AMAC_A04,RIGHT,14,0,6,3.978139541141186e-06,-0.0003119439955310545,-0.09937594700194242,75.74321255724989
AMAC_A04,RIGHT,14,0,7,4.068803649594034e-06,-0.00032018367531461313,-0.09732901722495366,72.49595787004606
AMAC_A04,RIGHT,14,0,8,7.063631198000188e-06,-0.000553212441896243,-0.09425958332696453,70.99134055831172
AMAC_A04,RIGHT,14,0,9,7.1668187044650616e-06,-0.0005619093638242229,-0.0949233171087829,70.57593485545577
AMAC_A04,RIGHT,14,0,10,6.7839797352207584e-06,-0.00053311947499911,0.050572469242528846,383.67015421807235
AMAC_A04,RIGHT,14,0,11,6.968045765203669e-06,-0.0005458141628884606,0.05673740128377046,368.24997163041496
AMAC_A04,RIGHT,14,0,12,8.916746988112007e-06,-0.000700020892828612,0.08502791115984272,302.5895092931736
AMAC_A04,RIGHT,14,0,13,9.910387942969754e-06,-0.0007763803874638678,-0.0701251497837683,293.1733829265589
AMAC_A04,RIGHT,14,0,14,1.0194627250506627e-05,-0.0007990783846374083,-0.017859725471032966,288.62135196318644
AMAC_A04,RIGHT,14,0,15,9.159296438129328e-06,-0.0007194271661433345,0.16591726620562341,291.63135121162463
AMAC_A04,RIGHT,14,1,0,2.4361230124726726e-08,-7.293661344825463e-06,6.951672589831531,46.23228376800457
AMAC_A04,RIGHT,14,1,1,2.990359045867257e-08,-7.912083737853263e-07,-0.16890073080246745,12284.103030455799
AMAC_A04,RIGHT,14,1,4,1.6598489658995965e-06,-0.00025486371303514355,-0.08325378203618616,111.27865297776266
AMAC_A04,RIGHT,14,1,5,1.6886742735080338e-06,-0.0002591546687664448,-0.08049402311075186,110.55117340058278
AMAC_A04,RIGHT,14,1,6,2.010854697200606e-06,-0.00030965575263949716,-0.08265722958094274,56.71069796186509
AMAC_A04,RIGHT,14,1,7,2.0770192643231615e-06,-0.00031913801252332635,-0.1550349409833153,138.33050978847746
AMAC_A04,RIGHT,14,1,8,3.6086415581533374e-06,-0.0005557187065516197,-0.0932331938943092,67.21374782056218
AMAC_A04,RIGHT,14,1,9,3.633205909414565e-06,-0.0005583030381443997,-0.09534884876424485,69.71553023702282
AMAC_A04,RIGHT,14,1,10,4.5439337928359e-06,-0.0006928401607764927,-0.5966685585964554,428.7817702585046
AMAC_A04,RIGHT,14,1,11,4.5365792354136605e-06,-0.0006920073807637656,-0.5858180944837533,433.87884393989464
AMAC_A04,RIGHT,14,1,12,5.1029973953495214e-06,-0.0007854168996110408,-0.07774241958496424,275.03646674434464
AMAC_A04,RIGHT,14,1,13,1.0823914109915015e-07,-1.5047626830065992e-05,-0.8840036914568425,484231.99426467315
AMAC_A04,RIGHT,14,1,14,5.499119224505322e-06,-0.0008476200177547599,-0.07341302878071282,250.18029221735102
AMAC_A04,RIGHT,14,1,15,1.2324524877709202e-07,-1.7315572138473452e-05,-0.8653345026112284,453900.7603772788
AMAC_A04,RIGHT,14,2,0,2.3710293599769587e-08,4.860332569777827e-07,-0.05796590513179071,2.5154717942321762e-06
AMAC_A04,RIGHT,14,2,1,4.775257366074975e-08,-1.1480724180856606e-06,-0.2844442458587255,25506.218706950345
AMAC_A04,RIGHT,14,2,2,5.944204178926753e-07,-5.276859188646844e-05,-0.09206884899030936,150.96127604760883
AMAC_A04,RIGHT,14,2,3,6.70548722782867e-07,-6.24872423482354e-05,-0.07311301412800969,20.012342105183986
AMAC_A04,RIGHT,14,2,4,2.654248171653335e-06,-0.00025770454965975715,-0.09534173075028698,70.32960654447363
AMAC_A04,RIGHT,14,2,5,2.7210819131622356e-06,-0.00026444152103528916,-0.09564915514036805,69.11805541697665
AMAC_A04,RIGHT,14,2,6,3.222302961467888e-06,-0.0003138377537258684,-0.09818409306999452,72.38252963073455
AMAC_A04,RIGHT,14,2,7,3.261583394833643e-06,-0.00031754655700472553,-0.09707907502177111,72.58250286151132
AMAC_A04,RIGHT,14,2,8,5.7157390211419485e-06,-0.0005558302459109124,-0.09501082906541283,70.1221898698988
AMAC_A04,RIGHT,14,2,9,5.787741745088342e-06,-0.0005631432261815143,-0.094941037946819,69.5126220962826
AMAC_A04,RIGHT,14,2,10,5.981059284574275e-06,-0.000582869628212332,-0.04341621384791514,350.112895068138
AMAC_A04,RIGHT,14,2,11,8.8564612718858e-08,-6.92055199759518e-06,-1.299631837524297,709711.4719447946
AMAC_A04,RIGHT,14,2,12,8.135190773032279e-06,-0.0007918203887894027,-0.07013695693332432,284.52633204733627
AMAC_A04,RIGHT,14,2,13,8.163850097198108e-06,-0.000795166812657354,-0.05550072808197623,279.5996001660347
AMAC_A04,RIGHT,14,2,14,8.543492894777118e-06,-0.0008323685844854273,-0.033798259934239516,274.83176514580606
AMAC_A04,RIGHT,14,2,15,8.678723560136964e-06,-0.0008451211006120757,-0.053712781285683055,273.3789369466787
AMAC_A04,RIGHT,14,3,0,1.8285342377760807e-08,7.042511537080005e-07,-0.07307653071631295,0.03699532692981727
AMAC_A04,RIGHT,14,3,1,4.7021077904949304e-08,-8.77377253476407e-07,-0.2582329830287361,27019.839715911046
AMAC_A04,RIGHT,14,3,2,6.213124256516271e-07,-5.3129641712679616e-05,-0.11009747933734482,194.86735130522032
AMAC_A04,RIGHT,14,3,3,6.965201051169026e-07,-6.271301129496149e-05,-0.0847318146275241,41.32341890720787
AMAC_A04,RIGHT,14,3,4,2.7694024955477554e-06,-0.00025772728504191154,-0.09564633108619287,69.97592772372428
AMAC_A04,RIGHT,14,3,5,2.8243029492157637e-06,-0.0002627341789375291,-0.09602123109596838,70.41343570493916
AMAC_A04,RIGHT,14,3,6,3.344470619971448e-06,-0.0003125977356529246,-0.09639009533435697,72.19972498555094
AMAC_A04,RIGHT,14,3,7,3.3844494722781627e-06,-0.00031583278516728914,-0.09698723879986239,73.05340156683162
AMAC_A04,RIGHT,14,3,8,5.964744024265505e-06,-0.0005574741374581926,-0.09433064344662681,68.86600775698709
AMAC_A04,RIGHT,14,3,9,6.032061372499525e-06,-0.0005636076492294988,-0.09566730482212148,69.85947814030482
AMAC_A04,RIGHT,14,3,10,6.25578007644122e-06,-0.0005839983808487855,-0.07665588753520247,370.22170824284905
AMAC_A04,RIGHT,14,3,11,6.1672384292495964e-06,-0.0005751318096694786,-0.044605712697111416,369.33849561493565
AMAC_A04,RIGHT,14,3,12,8.430771536668191e-06,-0.0007885653018215374,-0.05337489210982492,282.20317148559235
AMAC_A04,RIGHT,14,3,13,8.581035860182767e-06,-0.0008024044218093887,-0.08193447053081918,281.9253959611685
AMAC_A04,RIGHT,14,3,14,8.966722907944122e-06,-0.0008384258543989593,-0.05713531946995409,276.6631460439137
AMAC_A04,RIGHT,14,3,15,8.940826683065097e-06,-0.0008367905616101142,-0.021794694437162008,270.7956758800962
AMAC_A04,RIGHT,15,0,0,1.9044597081563512e-08,7.759522874214155e-07,-0.011757168450934354,0.022583646326909314
AMAC_A04,RIGHT,15,0,1,3.9161506702767935e-08,6.478611409615429e-05,-65.32918598157731,176.01456969942026
AMAC_A04,RIGHT,15,0,2,7.070095820272941e-07,-4.954660731565677e-05,-0.06934663781074771,111.0208280011088
AMAC_A04,RIGHT,15,0,3,8.050378851264881e-07,-6.036854927199214e-05,-0.057813409640845935,7.919196402917614e-11
AMAC_A04,RIGHT,15,0,4,3.220299573311278e-06,-0.0002576308202932273,-0.0882581182453124,66.51489627037797
AMAC_A04,RIGHT,15,0,5,3.272011469510063e-06,-0.0002616293644229491,-0.09319401354417615,71.1636323884463
AMAC_A04,RIGHT,15,0,6,3.865811329520969e-06,-0.00030794484511631487,-0.09053524076269452,70.16741951256539
AMAC_A04,RIGHT,15,0,7,3.943212265417312e-06,-0.0003150822089492837,-0.09339876213778042,72.21663237392795
AMAC_A04,RIGHT,15,0,8,3.823912669860242e-06,-0.00030161632846822505,-0.09236222809929212,252.67753768804226
AMAC_A04,RIGHT,15,0,9,6.807551054614811e-06,-0.0005345960331364405,-0.09234609351940817,73.39573664963828
AMAC_A04,RIGHT,15,0,10,5.16932188499891e-06,-0.000406382579223868,0.4613006391913976,380.40382777274306
AMAC_A04,RIGHT,15,0,11,4.828435281513033e-06,-0.0003795680615809117,0.5004361589271189,401.9146251337626
AMAC_A04,RIGHT,15,0,12,6.265838004420019e-06,-0.000493621564776684,0.5272875192735669,314.8633912326367
AMAC_A04,RIGHT,15,0,13,8.621935920054977e-06,-0.0006741726874838508,0.07673820400597431,326.55013513847405
AMAC_A04,RIGHT,15,0,15,8.783317070123622e-06,-0.0006883234622987091,0.1671688157550121,301.65664855185867
AMAC_A04,RIGHT,15,1,0,2.8256637952525246e-08,-5.051245741361034e-05,49.91990433557992,61.35877579115528
