AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A07,RIGHT,3,0,9,9.848598042033462e-06,-0.0008347725367170774,-0.13256087480375087,73.68519228728927
AMAC_A07,RIGHT,3,0,10,1.0562140664113471e-05,-0.0008949315781751014,-0.13276334885779514,76.02466099162422
AMAC_A07,RIGHT,3,0,11,1.0750475065494903e-05,-0.0009104065676121828,-0.1341069525472064,74.38213156700627
AMAC_A07,RIGHT,3,0,12,1.4012905451717117e-05,-0.001186107898806142,-0.13357468925056806,77.34233545128667
AMAC_A07,RIGHT,3,0,13,1.3970403032763767e-05,-0.0011817086629634258,-0.13388359559560173,79.50150421431331
AMAC_A07,RIGHT,3,0,14,1.476026700900639e-05,-0.0012491034995316898,-0.13353259431611653,78.75872932512611
AMAC_A07,RIGHT,3,0,15,1.4920430935357866e-05,-0.0012638575086921055,-0.13478938670102295,78.35734596802486
AMAC_A07,RIGHT,3,1,0,2.512606277939178e-08,-5.061566548547818e-05,49.899592708507,49.77476904985877
AMAC_A07,RIGHT,3,1,1,3.0325688364419755e-08,-2.4589595821729423e-06,-0.08213590605195109,9701.654629097557
AMAC_A07,RIGHT,3,1,2,4.467256615131777e-08,-6.52269031432049e-06,-0.31743694668887884,92680.28989212119
AMAC_A07,RIGHT,3,1,3,1.2480148081645252e-07,-2.1552323839529404e-05,-0.22587651332332548,31965.921108578677
AMAC_A07,RIGHT,3,1,4,2.0907985287712202e-06,-0.00037640387356997795,-0.12482049344711771,70.72830474584245
AMAC_A07,RIGHT,3,1,5,2.1484119078562365e-06,-0.000385980324650468,-0.16415698819099436,107.0390547775418
AMAC_A07,RIGHT,3,1,6,2.520488616679693e-06,-0.00045332725956536405,-0.13306392135800738,77.65691962711945
AMAC_A07,RIGHT,3,1,7,2.543914381702457e-06,-0.0004566549143294732,-0.13290179061471238,78.88026194759483
AMAC_A07,RIGHT,3,1,8,4.513505420896576e-06,-0.0008053531384195991,-0.12959096144734336,72.3396344806418
AMAC_A07,RIGHT,3,1,9,4.5018788194628565e-06,-0.0008023284759383042,-0.1301862965626551,75.52195318402184
AMAC_A07,RIGHT,3,1,10,4.902734634948232e-06,-0.000873587186382979,-0.1317733274052821,74.6689342317258
AMAC_A07,RIGHT,3,1,11,4.955166022955237e-06,-0.0008855456077161409,-0.13129171816699822,74.4032234160717
AMAC_A07,RIGHT,3,1,12,6.416216808376657e-06,-0.0011421675762047486,-0.13477773343904842,80.16355225082057
AMAC_A07,RIGHT,3,1,13,6.463308573071658e-06,-0.0011515468818735829,-0.1320561206626904,78.71638637209777
AMAC_A07,RIGHT,3,1,14,6.777436277352641e-06,-0.0012064833696857008,-0.13293402478188798,80.44326475996755
AMAC_A07,RIGHT,3,1,15,6.86073829204199e-06,-0.0012230718674842015,-0.13174421188741722,78.74981229460778
AMAC_A07,RIGHT,3,2,0,4.003860790386353e-08,0.010229677012023259,-10323.433014242319,9030.030232895178
AMAC_A07,RIGHT,3,2,1,2.86215254953708e-08,-7.640772833353233e-07,-0.12430891537924094,29290.445340978113
AMAC_A07,RIGHT,3,2,2,7.636368736429811e-07,-8.4295627564348e-05,-0.1281367782264125,110.72012617706096
AMAC_A07,RIGHT,3,2,3,8.617036957859289e-07,-9.504663579436973e-05,-0.15694068026679364,96.53873973025172
AMAC_A07,RIGHT,3,2,4,3.5370430503776567e-06,-0.00038123389587258047,-0.12689336243842297,70.94765873712997
AMAC_A07,RIGHT,3,2,5,3.617915797818373e-06,-0.00039025608224376227,-0.12728167012294692,70.48722621170344
AMAC_A07,RIGHT,3,2,6,4.245922006843135e-06,-0.0004565573683434549,-0.1272062265524688,71.51295439588677
AMAC_A07,RIGHT,3,2,7,4.3202655989433905e-06,-0.00046495462399112576,-0.12793563617590403,71.80794817060716
AMAC_A07,RIGHT,3,2,8,7.588364070751155e-06,-0.0008107230394050974,-0.13059935412569826,74.77220005579314
AMAC_A07,RIGHT,3,2,9,7.71511128403935e-06,-0.000825304000631234,-0.1304074544914054,73.08883688096869
AMAC_A07,RIGHT,3,2,10,8.396495295190982e-06,-0.0008972297482254206,-0.13222209129193457,72.73737424232013
AMAC_A07,RIGHT,3,2,11,8.338591754318602e-06,-0.0008906192315984799,-0.13210713644867073,76.34918439579907
AMAC_A07,RIGHT,3,2,12,1.0979441954689314e-05,-0.001171144979600777,-0.1345925288111143,77.97026337499803
AMAC_A07,RIGHT,3,2,13,1.1125813402618384e-05,-0.0011887987062785194,-0.1339134232974199,76.57666345124056
AMAC_A07,RIGHT,3,2,14,1.1478684708588136e-05,-0.0012228269839959316,-0.13558800895640366,82.0447979367622
AMAC_A07,RIGHT,3,2,15,1.1600710715448394e-05,-0.001239144014327314,-0.1334840325079015,80.32001455315391
AMAC_A07,RIGHT,3,3,0,3.5901722853798256e-08,-2.3514500323654884e-07,-0.18277674321319035,7219.244564076309
AMAC_A07,RIGHT,3,3,1,3.895389634090129e-08,-1.5150243054706194e-06,-0.16366537701711506,31627.21303307502
AMAC_A07,RIGHT,3,3,2,7.954703731460527e-07,-8.320673368344175e-05,-0.1474765118445531,145.1449584537782
AMAC_A07,RIGHT,3,3,3,9.108932063616339e-07,-9.551218361239634e-05,-0.17603831022125407,120.01094142942087
AMAC_A07,RIGHT,3,3,4,3.728067261227996e-06,-0.0003840007626960455,-0.1273007348135573,70.11422072888779
AMAC_A07,RIGHT,3,3,5,3.776685121449659e-06,-0.0003877784156304506,-0.12793621864826102,71.82188657611322
AMAC_A07,RIGHT,3,3,6,4.461554875597694e-06,-0.00045848681930839953,-0.12740982718027707,71.49220704028379
AMAC_A07,RIGHT,3,3,7,4.529514895809989e-06,-0.00046532153417265445,-0.12801165885335447,71.82492044487128
AMAC_A07,RIGHT,3,3,8,7.94869130318956e-06,-0.0008097808335299394,-0.13125387416188355,75.62637717375709
AMAC_A07,RIGHT,3,3,9,8.107528473201866e-06,-0.0008273629632183215,-0.13089382132565955,72.43202607739738
AMAC_A07,RIGHT,3,3,10,8.78876294576679e-06,-0.0008977707981510626,-0.13295887487268684,74.00715003854418
AMAC_A07,RIGHT,3,3,11,8.749345094244732e-06,-0.0008918394272199078,-0.13241509569115026,76.4669625646458
AMAC_A07,RIGHT,3,3,12,1.1436820176014919e-05,-0.001165006675463612,-0.13312078409813263,78.99506800223166
AMAC_A07,RIGHT,3,3,13,1.1530990847845646e-05,-0.0011756266470389861,-0.13334179057164733,78.75608639155826
AMAC_A07,RIGHT,3,3,14,1.2210287917111534e-05,-0.0012446077869681306,-0.13420511955784478,78.42762980543799
AMAC_A07,RIGHT,3,3,15,1.2256210449842532e-05,-0.001249651726672147,-0.13328755311159596,77.92352600920593
AMAC_A07,RIGHT,4,0,0,4.081229495227533e-08,-2.1809667680358475e-07,-0.09609829538853251,0.08189166550512086
AMAC_A07,RIGHT,4,0,1,3.9016804383698337e-08,-1.028576220685756e-06,-0.10107070684749983,17316.120493084058
AMAC_A07,RIGHT,4,0,2,9.394983110394946e-07,-8.175123534046353e-05,-0.13188570235609984,126.44478712160111
AMAC_A07,RIGHT,4,0,3,1.0823992553721456e-06,-9.491065048962536e-05,-0.17560446486755182,124.01690496051204
AMAC_A07,RIGHT,4,0,4,4.4487890332272894e-06,-0.0003813877480175425,-0.1254667397853682,70.01951915583733
AMAC_A07,RIGHT,4,0,5,4.529310410836711e-06,-0.0003875231113513778,-0.12678797557637397,71.39205629448587
AMAC_A07,RIGHT,4,0,6,5.3529644141321525e-06,-0.0004584068456349649,-0.12573814310316217,70.04463938789196
AMAC_A07,RIGHT,4,0,7,5.429254375245753e-06,-0.00046445119676902355,-0.12568384826489315,70.52964046965332
AMAC_A07,RIGHT,4,0,8,9.754989771557748e-06,-0.000828877663169418,-0.12994086233900648,69.19643211994968
AMAC_A07,RIGHT,4,0,9,9.67867436119822e-06,-0.0008214920224078059,-0.12908000214611798,72.78593589895324
AMAC_A07,RIGHT,4,0,10,1.0498058581466045e-05,-0.0008908249717861077,-0.1320427860545161,74.00127063250906
AMAC_A07,RIGHT,4,0,11,1.0457930855999491e-05,-0.000885646203148651,-0.1328437466945905,77.0847774460858
AMAC_A07,RIGHT,4,0,12,1.369294648329698e-05,-0.0011611492276207614,-0.13187458048323858,78.94136587274252
AMAC_A07,RIGHT,4,0,13,1.3928056302720203e-05,-0.0011791305278223965,-0.13320820184987786,76.74834936499983
AMAC_A07,RIGHT,4,0,14,1.4658394137488865e-05,-0.0012424973145010532,-0.13210869002966036,77.29191249621422
AMAC_A07,RIGHT,4,0,15,1.4866976119191266e-05,-0.0012622990650276917,-0.13192407139102272,75.52321160600867
AMAC_A07,RIGHT,4,1,0,2.233181838050853e-08,6.641937643168466e-06,-7.161668983534762,47.32763035661703
AMAC_A07,RIGHT,4,1,1,2.901117671978953e-08,-2.1847455827391108e-06,-0.14117298699950212,19571.534299953415
AMAC_A07,RIGHT,4,1,2,4.7108882495144006e-08,-6.997902610746278e-06,-0.29649285047167356,84552.21892803222
AMAC_A07,RIGHT,4,1,3,4.906605870031278e-07,-9.019500579391457e-05,-0.1964873195722012,396.90872422102456
AMAC_A07,RIGHT,4,1,4,2.0719545324643245e-06,-0.00037387151459055903,-0.12720346276300543,73.51092388477345
AMAC_A07,RIGHT,4,1,5,2.10075207410569e-06,-0.00037817329906617833,-0.12549510042513387,72.36927922918264
AMAC_A07,RIGHT,4,1,6,2.495249193014831e-06,-0.00044776076851253986,-0.16233849369222542,101.85450456763216
AMAC_A07,RIGHT,4,1,7,2.5137458163197206e-06,-0.0004508777013283876,-0.1356702477778379,82.58455575985232
AMAC_A07,RIGHT,4,1,8,4.414293841177e-06,-0.0007847339247164316,-0.12789325643019617,73.82332134806306
AMAC_A07,RIGHT,4,1,9,4.457614273613869e-06,-0.0007935490001522276,-0.12858001565425614,74.02609631304446
AMAC_A07,RIGHT,4,1,10,4.851910118950463e-06,-0.0008639982018297289,-0.12855310312430987,73.10185384240899
AMAC_A07,RIGHT,4,1,11,4.846456582598886e-06,-0.0008616185242080579,-0.1315931749523821,77.0106436150265
AMAC_A07,RIGHT,4,1,12,6.455063943578503e-06,-0.0011485059960974374,-0.1316615181910832,74.71037367524677
AMAC_A07,RIGHT,4,1,13,6.4012920548086295e-06,-0.0011381305474077133,-0.13281119436315655,78.56869052128681
AMAC_A07,RIGHT,4,1,14,6.745198866406959e-06,-0.0011997784969517717,-0.1332951383530539,79.20077556180576
AMAC_A07,RIGHT,4,1,15,6.840452965593984e-06,-0.0012160067238716037,-0.13303185591150357,77.17492116806223
AMAC_A07,RIGHT,4,2,0,3.339082067707214e-08,-2.5605467916948256e-07,-0.08962069692268476,997.2527168337114
AMAC_A07,RIGHT,4,2,1,3.9401753683035406e-08,-1.6851341077560598e-06,-0.1006116506115882,16540.413513630836
AMAC_A07,RIGHT,4,2,2,7.340924312263878e-07,-8.124194843489853e-05,-0.11638206967159523,102.39460116013805
AMAC_A07,RIGHT,4,2,3,8.451323369851532e-07,-9.389789231137809e-05,-0.17466374005041296,125.5387336116677
AMAC_A07,RIGHT,4,2,4,3.507905928605142e-06,-0.0003803201248965583,-0.12443644129722685,69.12153309966233
AMAC_A07,RIGHT,4,2,5,3.5663585668230747e-06,-0.00038581603362073075,-0.12565012862993624,70.56553937868762
AMAC_A07,RIGHT,4,2,6,4.216007725099788e-06,-0.00045577498721686743,-0.1249929010677157,69.43845170697874
AMAC_A07,RIGHT,4,2,7,4.271227786561522e-06,-0.0004613456265220654,-0.1250739225202136,70.4560781345769
AMAC_A07,RIGHT,4,2,8,7.552390883275493e-06,-0.0008080687628985815,-0.12916168511560816,72.42358847203809
AMAC_A07,RIGHT,4,2,9,7.608431639288702e-06,-0.000813285844551362,-0.12979739398455162,73.20224728369787
AMAC_A07,RIGHT,4,2,10,8.192889503363055e-06,-0.0008754853801085726,-0.13096868279455148,75.27967912353976
AMAC_A07,RIGHT,4,2,11,8.273362039230064e-06,-0.0008841400773649063,-0.12935826194857689,73.79474013600628
AMAC_A07,RIGHT,4,2,12,1.0796446740227073e-05,-0.0011542816762789715,-0.13180010755995553,78.35806096379626
AMAC_A07,RIGHT,4,2,13,1.0740606645167027e-05,-0.0011454230271869138,-0.13212742439882277,80.28769064173005
AMAC_A07,RIGHT,4,2,14,1.1564708535029276e-05,-0.0012363275414071075,-0.13233420457887635,76.79355127082287
AMAC_A07,RIGHT,4,2,15,1.1534255124106147e-05,-0.0012330951352150057,-0.13254884156333938,78.88339311298552
AMAC_A07,RIGHT,4,3,0,4.315884443364747e-08,-8.230117204648542e-07,-0.09517822261482346,49.96966536651986
AMAC_A07,RIGHT,4,3,1,3.7868146217814726e-08,-1.3507907127104362e-06,-0.10850225842796075,17209.15996269972
AMAC_A07,RIGHT,4,3,2,7.711693568009256e-07,-8.137460654700096e-05,-0.11954960450901797,107.19986491852634
AMAC_A07,RIGHT,4,3,3,8.686596212790537e-07,-9.134224563743335e-05,-0.14773313080795644,92.99312054284745
AMAC_A07,RIGHT,4,3,4,3.6670995922874756e-06,-0.00037867614184587905,-0.12608358823209745,70.88713547121935
AMAC_A07,RIGHT,4,3,5,3.759629652124169e-06,-0.0003889908516138154,-0.12446647747543121,68.48931582587944
AMAC_A07,RIGHT,4,3,6,4.405454089724352e-06,-0.00045420510818038355,-0.12606778038491567,71.04727666816278
AMAC_A07,RIGHT,4,3,7,4.492104857649603e-06,-0.0004642010791274566,-0.12463042812542302,69.80186838990002
AMAC_A07,RIGHT,4,3,8,7.868860871914236e-06,-0.0008030409546696064,-0.1282543501483561,73.29496910464213
AMAC_A07,RIGHT,4,3,9,7.94942224024502e-06,-0.0008121515951770285,-0.1303602737919483,74.44290277775235
AMAC_A07,RIGHT,4,3,10,8.572178901105893e-06,-0.0008745008432497781,-0.13075539274323916,75.74633839369852
AMAC_A07,RIGHT,4,3,11,8.687609917257348e-06,-0.0008875551949505946,-0.13074850848651198,74.78909584422064
AMAC_A07,RIGHT,4,3,12,1.1434131092934738e-05,-0.0011675481992462276,-0.13206631250954137,75.69047471634634
AMAC_A07,RIGHT,4,3,13,1.1206121769857489e-05,-0.0011407862683375002,-0.1307652872821561,80.8506095215215
AMAC_A07,RIGHT,4,3,14,1.2259790854029345e-05,-0.0012524197121537863,-0.1328977936799345,74.48886821579643
AMAC_A07,RIGHT,4,3,15,1.2135762672438206e-05,-0.0012392609200007892,-0.13283034919821252,77.96369559171794
AMAC_A07,RIGHT,5,0,0,3.4132031431396816e-08,1.837413179367668e-07,-0.12029778468776825,5511.300559150245
AMAC_A07,RIGHT,5,0,1,4.141614139990527e-08,0.006041549198148613,-6204.2650622450265,26656.600611357255
AMAC_A07,RIGHT,5,0,2,9.113619063363109e-07,-8.036239904867029e-05,-0.07998515066110552,43.16237685303033
AMAC_A07,RIGHT,5,0,3,1.0634026078469583e-06,-9.376004458884317e-05,-0.1922403580494158,151.55713539423908
AMAC_A07,RIGHT,5,0,4,4.385146185637115e-06,-0.00037636374883055724,-0.12324279212540831,69.08963033829292
AMAC_A07,RIGHT,5,0,5,4.456688968732766e-06,-0.0003827496217977271,-0.12271462563138766,69.5448096587725
AMAC_A07,RIGHT,5,0,6,5.217130456690904e-06,-0.0004458245978566057,-0.12417958761919427,72.08700903609191
AMAC_A07,RIGHT,5,0,7,5.299653528300157e-06,-0.0004532069873554353,-0.12412001913723113,72.32778875793184
AMAC_A07,RIGHT,5,0,8,9.3467231872652e-06,-0.0007910875549935505,-0.12769865577674433,74.14392613642772
AMAC_A07,RIGHT,5,0,9,9.476490351494662e-06,-0.0008034647794211359,-0.1272320785558118,73.2497319981395
AMAC_A07,RIGHT,5,0,10,1.0194630471205414e-05,-0.0008629231280346186,-0.12831348357177477,75.52269797362281
AMAC_A07,RIGHT,5,0,11,1.0343477289835187e-05,-0.0008760880832506465,-0.12874724124093856,74.29800950473485
AMAC_A07,RIGHT,5,0,12,1.3676155250238737e-05,-0.0011591750087177409,-0.12997886202035794,74.84972085011677
AMAC_A07,RIGHT,5,0,13,1.3556872575137101e-05,-0.00114687423166124,-0.1292907395853412,77.422879445828
AMAC_A07,RIGHT,5,0,14,1.4447351309957446e-05,-0.00122311921379154,-0.13315621641454484,77.94960305644612
AMAC_A07,RIGHT,5,0,15,1.4555913878643358e-05,-0.0012323337562345684,-0.13031329857303925,75.2726597293445
AMAC_A07,RIGHT,5,1,0,2.3733865854793065e-08,6.55889297172193e-06,-7.1649747743881465,47.807610187551745
AMAC_A07,RIGHT,5,1,1,2.1692437617143444e-08,-1.2690604448509686e-06,-0.09382728208104044,17732.544013322997
AMAC_A07,RIGHT,5,1,2,7.739743771057345e-08,-1.2907334530165319e-05,-0.20363122579394216,46524.9264642282
AMAC_A07,RIGHT,5,1,3,1.44615141337706e-07,-2.5513361506286184e-05,-0.21902073580005463,24538.683309272623
AMAC_A07,RIGHT,5,1,4,2.0329520226650514e-06,-0.0003665491544589084,-0.12019951037544763,68.43456169616185
AMAC_A07,RIGHT,5,1,5,2.0812170936504643e-06,-0.00037602018790936794,-0.12253566028720182,70.20903901193702
AMAC_A07,RIGHT,5,1,6,2.4271133663049043e-06,-0.0004361681118465671,-0.12561906492073258,75.13722487840577
AMAC_A07,RIGHT,5,1,7,2.47649970337175e-06,-0.00044512580270594944,-0.13090291319954978,79.6411700855526
AMAC_A07,RIGHT,5,1,8,4.360395638540026e-06,-0.0007769983297867894,-0.12529407314949884,72.32502166038675
AMAC_A07,RIGHT,5,1,9,4.4004847958476314e-06,-0.0007837671289931697,-0.12491369360506556,72.19858282186078
AMAC_A07,RIGHT,5,1,10,4.763429584699322e-06,-0.0008490334267928003,-0.12627622364751662,73.58716827811796
AMAC_A07,RIGHT,5,1,11,4.8421537224290625e-06,-0.000863388663059681,-0.12678492899494564,71.95457695056858
AMAC_A07,RIGHT,5,1,12,6.291786495389203e-06,-0.001120458099542738,-0.12894432572622314,76.89638708962107
AMAC_A07,RIGHT,5,1,13,6.34061106068079e-06,-0.0011294037551675743,-0.12797739591180182,75.70589585141629
AMAC_A07,RIGHT,5,1,14,6.705781546625541e-06,-0.0011935709806274962,-0.12801527080979877,75.38219395675459
AMAC_A07,RIGHT,5,1,15,6.760878368742289e-06,-0.0012042630537126397,-0.12879586757283853,75.22391591210884
AMAC_A07,RIGHT,5,2,0,4.548907314314318e-08,-0.00019931017390556276,198.31668837257763,138.0465347454756
AMAC_A07,RIGHT,5,2,1,3.986108450118164e-08,2.5315297148969023e-06,-4.422196419426344,13640.433086630468
AMAC_A07,RIGHT,5,2,2,6.993221676659562e-07,-7.773016847393514e-05,-0.1290841181550924,504.1043258702992
AMAC_A07,RIGHT,5,2,3,8.136165270445904e-07,-9.065154576908929e-05,-0.15580876100944588,109.00962227085508
AMAC_A07,RIGHT,5,2,4,3.4363029604295115e-06,-0.0003717009273252565,-0.12303541968392152,69.89312141349833
AMAC_A07,RIGHT,5,2,5,3.4948217950782374e-06,-0.0003771642480137198,-0.12215874203725918,69.99574284764923
AMAC_A07,RIGHT,5,2,6,4.106384643595984e-06,-0.0004419060528942327,-0.12448994518969976,72.23508109478506
AMAC_A07,RIGHT,5,2,7,4.1720813302943415e-06,-0.0004490887083477676,-0.12281583018722816,71.51016905200743
AMAC_A07,RIGHT,5,2,8,7.333207818553344e-06,-0.0007817606445981542,-0.1274191048496801,74.67738633815259
AMAC_A07,RIGHT,5,2,9,7.450697760197901e-06,-0.000794911645173716,-0.12627121408656153,72.72758970857132
AMAC_A07,RIGHT,5,2,10,8.067790479244017e-06,-0.0008606046962520128,-0.1273093302666265,73.3935287457438
AMAC_A07,RIGHT,5,2,11,8.194310560327974e-06,-0.0008748464628184928,-0.12850971499422242,72.64854404404193
AMAC_A07,RIGHT,5,2,12,1.0772017825166393e-05,-0.0011497916360577237,-0.12933265293496676,73.8085289256516
AMAC_A07,RIGHT,5,2,13,1.0745908795281897e-05,-0.001145736485951176,-0.1290768029779519,75.62694958665602
AMAC_A07,RIGHT,5,2,14,1.1408000345020836e-05,-0.001217814137985958,-0.12715434619736582,73.56776280593199
AMAC_A07,RIGHT,5,2,15,1.1496158645801557e-05,-0.0012265293139350356,-0.12961234531232438,74.8136557822059
AMAC_A07,RIGHT,5,3,0,3.496935695918553e-08,-2.8554932640099504e-07,-0.07573845516372349,0.07866664999367307
AMAC_A07,RIGHT,5,3,1,3.7252428284346875e-08,-1.3887705526036207e-06,-0.15794054592781037,31386.21593678932
AMAC_A07,RIGHT,5,3,2,7.565984686126422e-07,-8.005679021183312e-05,-0.12825787627114216,130.08134072331188
AMAC_A07,RIGHT,5,3,3,8.561142653901079e-07,-9.079792189708184e-05,-0.1623893367526939,111.62289640234813
AMAC_A07,RIGHT,5,3,4,3.6169759470376662e-06,-0.0003736736074903005,-0.12325256197349894,69.30057724973949
AMAC_A07,RIGHT,5,3,5,3.668215891665718e-06,-0.00037840957786249886,-0.12374976103121256,70.75470175927914
AMAC_A07,RIGHT,5,3,6,4.3247596414571065e-06,-0.0004447139993795242,-0.12322398296264132,70.733465865206
AMAC_A07,RIGHT,5,3,7,4.364908641163231e-06,-0.0004484498571421564,-0.12431382939170985,72.90452115188062
AMAC_A07,RIGHT,5,3,8,7.774323042514538e-06,-0.0007922625212287668,-0.1257538153342825,71.84646307183837
AMAC_A07,RIGHT,5,3,9,7.832179122163363e-06,-0.0007988361938266174,-0.1250384085846999,71.78116641537746
AMAC_A07,RIGHT,5,3,10,8.469713219295646e-06,-0.0008634068279642202,-0.1274069404607604,73.26720620355225
AMAC_A07,RIGHT,5,3,11,8.504390687280696e-06,-0.000866298662170352,-0.12771480210962016,74.5321959516084
AMAC_A07,RIGHT,5,3,12,1.1155906335966546e-05,-0.0011350090089602926,-0.13016618706695743,77.32316433733051
AMAC_A07,RIGHT,5,3,13,1.1328894475890158e-05,-0.0011542449084607851,-0.1280589473533782,73.72317159530132
AMAC_A07,RIGHT,5,3,14,1.1896580168439912e-05,-0.0012127563228979024,-0.127860260485664,75.47269867146996
AMAC_A07,RIGHT,5,3,15,1.1923719864463767e-05,-0.001213272845226953,-0.12850275882626158,76.03881633898243
AMAC_A07,RIGHT,6,0,0,2.6452480498497523e-08,3.8219039156853354e-07,-0.07408743169061831,3792.420329281671
AMAC_A07,RIGHT,6,0,1,4.429077858949666e-08,-1.4303599001420467e-06,-0.08048513185950333,16762.128766426806
AMAC_A07,RIGHT,6,0,2,8.936648817162621e-07,-7.882906001096809e-05,-0.13374966601737234,149.22843204757078
AMAC_A07,RIGHT,6,0,3,9.98376506061156e-07,-8.791766377008064e-05,-0.14977700944358566,107.38537592320043
AMAC_A07,RIGHT,6,0,4,4.271450183153298e-06,-0.0003670319299593889,-0.1210043331148159,70.01730120163312
AMAC_A07,RIGHT,6,0,5,4.393028819240624e-06,-0.00037794868459436874,-0.12195584221861144,69.13283663638842
AMAC_A07,RIGHT,6,0,6,5.106317730383764e-06,-0.0004364260283648875,-0.12133735470487239,71.792164462136
AMAC_A07,RIGHT,6,0,7,5.219275918252155e-06,-0.0004468131562917381,-0.12260490096311942,71.3974794260377
AMAC_A07,RIGHT,6,0,8,9.16037617911375e-06,-0.0007767965738262553,-0.12300575251865534,72.71665939985742
AMAC_A07,RIGHT,6,0,9,9.296005191478717e-06,-0.0007889850990919155,-0.12361194352619546,71.66259663847927
AMAC_A07,RIGHT,6,0,10,1.0073287708181986e-05,-0.0008546589770050371,-0.12610728680369204,73.26044480871778
AMAC_A07,RIGHT,6,0,11,1.0053252323961508e-05,-0.0008519452001697508,-0.1250951096914348,75.0943208398112
AMAC_A07,RIGHT,6,0,12,1.328841752501574e-05,-0.0011269542304568807,-0.12713861926662373,76.11467386966709
AMAC_A07,RIGHT,6,0,13,1.338159700744306e-05,-0.0011348863874533432,-0.12583437414380347,75.15036839509197
