AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_B09,RIGHT,3,2,7,4.136839718175913e-06,-0.0004249721954241512,-0.1256332592877249,96.74952060782383
AMAC_B09,RIGHT,3,2,8,7.402962007256971e-06,-0.0007590781008435667,-0.12803844090093816,96.71496443178425
AMAC_B09,RIGHT,3,2,9,7.456810804065213e-06,-0.0007637478076932868,-0.12807845317548272,97.23707847226781
AMAC_B09,RIGHT,3,2,10,8.092961620070086e-06,-0.000829409556910464,-0.12867608712577888,96.7171687148774
AMAC_B09,RIGHT,3,2,11,8.155969524954703e-06,-0.0008357280661442613,-0.1278040820108687,96.44702427065346
AMAC_B09,RIGHT,3,2,12,1.0713400270892527e-05,-0.0010967409150469676,-0.12915807400050947,98.46442515825937
AMAC_B09,RIGHT,3,2,13,1.0760138492242524e-05,-0.0011012453888107976,-0.1291976289807167,98.28203883656049
AMAC_B09,RIGHT,3,2,14,1.1408980055659044e-05,-0.0011683330759518734,-0.1296581026941748,97.78187409888031
AMAC_B09,RIGHT,3,2,15,1.1471461434533962e-05,-0.0011740018471394244,-0.1290223006809913,97.33876581537409
AMAC_B09,RIGHT,3,3,0,2.965409576615954e-08,-2.3589339509165054e-06,-0.11297982206532088,1071.5444119577505
AMAC_B09,RIGHT,3,3,1,9.040054243912166e-08,-8.552322988034964e-06,-0.11888636752373326,1272.06215009402
AMAC_B09,RIGHT,3,3,2,7.426917023791216e-07,-7.342293705281241e-05,-0.1104459847920936,70.21018787397705
AMAC_B09,RIGHT,3,3,3,8.125202682033928e-07,-8.05125312642631e-05,-0.11273987677946024,73.80336644699025
AMAC_B09,RIGHT,3,3,4,3.5594383394289324e-06,-0.0003500606497249939,-0.12460665752515115,95.83981945860427
AMAC_B09,RIGHT,3,3,5,3.626307881477105e-06,-0.0003561715658132358,-0.125444545046285,96.25017850390338
AMAC_B09,RIGHT,3,3,6,4.263438514690909e-06,-0.00041878153935853604,-0.12611695799062322,97.17073408628866
AMAC_B09,RIGHT,3,3,7,4.342026692606293e-06,-0.00042694793946038893,-0.125913911519262,96.56870571336324
AMAC_B09,RIGHT,3,3,8,7.734741339477037e-06,-0.0007579534529385406,-0.12740108161151317,96.96548119994733
AMAC_B09,RIGHT,3,3,9,7.813500705515123e-06,-0.0007656337472095942,-0.12817589983378472,97.24370553546127
AMAC_B09,RIGHT,3,3,10,8.450683791993926e-06,-0.0008278652015702588,-0.1280359627327421,97.30552900970737
AMAC_B09,RIGHT,3,3,11,8.499336177452313e-06,-0.0008325798262844581,-0.12831717054443845,98.20247797235776
AMAC_B09,RIGHT,3,3,12,1.1188367257866188e-05,-0.0010954213349739813,-0.12818328696328568,98.24295525208517
AMAC_B09,RIGHT,3,3,13,1.1220111488051839e-05,-0.001097770032064449,-0.12877817575851386,99.17929608207132
AMAC_B09,RIGHT,3,3,14,1.1865133518475766e-05,-0.0011611067435251937,-0.12944238835336425,99.44905317398091
AMAC_B09,RIGHT,3,3,15,1.195874486060278e-05,-0.001170599458718217,-0.1294320134034152,98.94561837485229
AMAC_B09,RIGHT,4,0,0,3.762016924029234e-08,-2.6974661650331287e-06,-0.10521315405287439,100.00009972813086
AMAC_B09,RIGHT,4,0,1,1.1436195397042261e-07,-9.1074683576944e-06,-0.15558481581725148,2817.409668629574
AMAC_B09,RIGHT,4,0,2,8.8938930499163e-07,-7.326011330734089e-05,-0.10768056977772543,68.06590779954766
AMAC_B09,RIGHT,4,0,3,9.732704150351087e-07,-8.023655376986251e-05,-0.10828350804973877,68.76605901397826
AMAC_B09,RIGHT,4,0,4,4.252583512772481e-06,-0.0003467276324613814,-0.12443480945886998,96.91816260502014
AMAC_B09,RIGHT,4,0,5,4.3349281131233335e-06,-0.00035362519014249413,-0.12444792080550046,96.89928023474106
AMAC_B09,RIGHT,4,0,6,5.107520613948033e-06,-0.0004162992753989209,-0.12474022241599912,97.05626452655754
AMAC_B09,RIGHT,4,0,7,5.206974127062436e-06,-0.0004249172289895873,-0.1251189909981767,96.34629233126152
AMAC_B09,RIGHT,4,0,8,9.239063477240887e-06,-0.0007508492349706203,-0.12609616650720865,97.38304736353263
AMAC_B09,RIGHT,4,0,9,9.345923274447334e-06,-0.0007598592466183493,-0.1274280110275648,97.608730901151
AMAC_B09,RIGHT,4,0,10,1.0093363641770014e-05,-0.000820431091222089,-0.12894332903750702,99.24874960524542
AMAC_B09,RIGHT,4,0,11,1.0130344621331771e-05,-0.0008226887506725365,-0.12740540607797138,99.38531342389517
AMAC_B09,RIGHT,4,0,12,1.34255499818557e-05,-0.0010911778058467344,-0.12606045712210798,97.47817726211258
AMAC_B09,RIGHT,4,0,13,1.3560939688544908e-05,-0.0011031289586705781,-0.12667259194768524,96.85964767713068
AMAC_B09,RIGHT,4,0,14,1.4272100384586914e-05,-0.0011596377627776213,-0.12750192029615123,97.94982048501568
AMAC_B09,RIGHT,4,0,15,1.4270849548808023e-05,-0.0011584080388738322,-0.1272732857573935,99.22099155656613
AMAC_B09,RIGHT,4,1,0,1.6715947376574644e-08,0.003633097527262626,-3692.650427219989,15643.37015736655
AMAC_B09,RIGHT,4,1,1,4.869249308210202e-08,-7.949305418837554e-06,-0.12697584529696132,2026.8602114821042
AMAC_B09,RIGHT,4,1,2,2.7886758496657946e-08,-3.1971503493889383e-06,-0.3486303983854545,138040.13615106168
AMAC_B09,RIGHT,4,1,3,3.40532991656979e-08,-4.2954264753382795e-06,-0.3212086303796649,122595.2744714706
AMAC_B09,RIGHT,4,1,4,1.966064671709922e-06,-0.00033711565471060076,-0.1571400555682293,136.8085192096133
AMAC_B09,RIGHT,4,1,5,2.001766167736902e-06,-0.0003428337404923583,-0.15748536216979975,137.14370414618858
AMAC_B09,RIGHT,4,1,6,2.355965114091925e-06,-0.0004041859870340523,-0.15082014011100425,125.078242004581
AMAC_B09,RIGHT,4,1,7,2.4001874879348016e-06,-0.0004116100250550708,-0.1507589666859159,124.51529557794012
AMAC_B09,RIGHT,4,1,8,4.253345613454804e-06,-0.0007284262349712999,-0.1241842735027046,95.68869097737272
AMAC_B09,RIGHT,4,1,9,4.284456717083089e-06,-0.0007337518554588058,-0.12394732609834334,95.75828258686336
AMAC_B09,RIGHT,4,1,10,4.645751266954498e-06,-0.0007961029740158023,-0.1256111265610984,96.6399304063876
AMAC_B09,RIGHT,4,1,11,4.679704807250993e-06,-0.0008014229339865111,-0.12554692474619486,96.7838713249701
AMAC_B09,RIGHT,4,1,12,6.1603531457507915e-06,-0.0010541367043605794,-0.12677854687709889,98.05922241332331
AMAC_B09,RIGHT,4,1,13,6.198517446639705e-06,-0.0010614380554855205,-0.12570440284694648,97.03898921489117
AMAC_B09,RIGHT,4,1,14,6.5318389211948234e-06,-0.0011176703498243764,-0.12639714431081975,97.72492153190898
AMAC_B09,RIGHT,4,1,15,6.604604007593501e-06,-0.0011309763955967148,-0.12597878842268823,96.13861221967075
AMAC_B09,RIGHT,4,2,0,2.8607706034943533e-08,-2.481661943033758e-06,-0.09816067129455394,2.9154802575703798e-05
AMAC_B09,RIGHT,4,2,1,8.10404910587492e-08,-7.9583762837309e-06,-0.14332149829366042,3911.3664358770347
AMAC_B09,RIGHT,4,2,2,6.989400652900674e-07,-7.220394918635572e-05,-0.10958065280220687,71.45131924622679
AMAC_B09,RIGHT,4,2,3,7.635067302890294e-07,-7.866816491190676e-05,-0.1105776104593443,73.29026490955626
AMAC_B09,RIGHT,4,2,4,3.3363639162273592e-06,-0.00034194959721211226,-0.1230594716111215,96.18055992743393
AMAC_B09,RIGHT,4,2,5,3.40300131001967e-06,-0.00034894757836458334,-0.1234884061530383,96.31957017551433
AMAC_B09,RIGHT,4,2,6,4.0167707676819875e-06,-0.0004120158535238535,-0.12404843066335743,96.17529094111443
AMAC_B09,RIGHT,4,2,7,4.0761248621184275e-06,-0.0004177544094816969,-0.1240209606769161,96.46168038220156
AMAC_B09,RIGHT,4,2,8,7.248969474554267e-06,-0.0007410894773383142,-0.12549943238173578,96.93094486671328
AMAC_B09,RIGHT,4,2,9,7.36521763675394e-06,-0.0007540432489034977,-0.12541677321572034,95.12122312640092
AMAC_B09,RIGHT,4,2,10,7.908639506988834e-06,-0.0008082120933720706,-0.12596833827326215,97.73520425058504
AMAC_B09,RIGHT,4,2,11,8.009980587167774e-06,-0.0008187376083983694,-0.1268882809156552,97.11979488736021
AMAC_B09,RIGHT,4,2,12,1.0561133779017972e-05,-0.0010790565136511317,-0.12800289095061443,97.91032762940799
AMAC_B09,RIGHT,4,2,13,1.054953195630583e-05,-0.001077642770722484,-0.1265852352478863,99.02195437028284
AMAC_B09,RIGHT,4,2,14,1.1127398612518695e-05,-0.0011364583436819058,-0.12714946010166367,99.38473242422175
AMAC_B09,RIGHT,4,2,15,1.1252823035077047e-05,-0.0011493285346479425,-0.1284732899514076,98.94661067553723
AMAC_B09,RIGHT,4,3,0,3.048360975645936e-08,-2.5502719539636327e-06,-0.1014220064297336,100.00037150015832
AMAC_B09,RIGHT,4,3,1,7.80917787949146e-08,-7.214218146373764e-06,-0.11253306345120777,2434.7948335072506
AMAC_B09,RIGHT,4,3,2,7.317374557170814e-07,-7.22345268406707e-05,-0.11011069050606,72.6472911375507
AMAC_B09,RIGHT,4,3,3,7.997060401140191e-07,-7.894694439349613e-05,-0.10950924784294071,71.83067676373977
AMAC_B09,RIGHT,4,3,4,3.4976396403397593e-06,-0.0003430672320351897,-0.12354185247456244,96.75549595962863
AMAC_B09,RIGHT,4,3,5,3.5644155572063327e-06,-0.00034961419258546514,-0.12349265891175398,96.82190340290454
AMAC_B09,RIGHT,4,3,6,4.194058507122337e-06,-0.00041127934264588705,-0.12383803754564109,97.51725452847217
AMAC_B09,RIGHT,4,3,7,4.2767517989018946e-06,-0.00041964997330730077,-0.12404673932199796,96.5702943930703
AMAC_B09,RIGHT,4,3,8,7.608147941586825e-06,-0.0007445288335202776,-0.12586862721543107,97.28583774790063
AMAC_B09,RIGHT,4,3,9,7.681230027827938e-06,-0.0007519044691570497,-0.12567293033777413,97.14326287862049
AMAC_B09,RIGHT,4,3,10,8.315349522905396e-06,-0.0008133163561829901,-0.12656626947193017,97.79189131325982
AMAC_B09,RIGHT,4,3,11,8.351912527160946e-06,-0.0008164048034093069,-0.12649103140697385,98.65074261219405
AMAC_B09,RIGHT,4,3,12,1.0965863274566441e-05,-0.001070500224096548,-0.12825229553533055,100.7828679315563
AMAC_B09,RIGHT,4,3,13,1.1033306414899632e-05,-0.0010772946373243967,-0.12764767472093852,100.44009248517405
AMAC_B09,RIGHT,4,3,14,1.1683301175196148e-05,-0.0011412570734450505,-0.12805904687412697,100.23683430586581
AMAC_B09,RIGHT,4,3,15,1.1737691562279406e-05,-0.0011468532726007469,-0.12749396845373187,100.15742795847025
AMAC_B09,RIGHT,5,0,0,3.4634628953068826e-08,-2.3524167563840574e-06,-0.11767505872086502,1768.3930979114295
AMAC_B09,RIGHT,5,0,1,1.0797540984962397e-07,-8.492968020322002e-06,-0.1260985362428099,1933.641172392876
AMAC_B09,RIGHT,5,0,2,8.748379279190013e-07,-7.167063349202075e-05,-0.10869783332282157,73.39683368209792
AMAC_B09,RIGHT,5,0,3,9.5686601813677e-07,-7.842931881066187e-05,-0.11209649663749569,79.02208301378136
AMAC_B09,RIGHT,5,0,4,4.16958767453015e-06,-0.0003389564148381889,-0.12197405889770539,97.54873078560797
AMAC_B09,RIGHT,5,0,5,4.2500569087162385e-06,-0.0003455697838277253,-0.12221757989588662,98.14672157614567
AMAC_B09,RIGHT,5,0,6,5.004689647070641e-06,-0.0004070349063377834,-0.12239518386659907,98.23827991822667
AMAC_B09,RIGHT,5,0,7,5.090224582378513e-06,-0.0004138292027430107,-0.12268421258437635,98.37258571969144
AMAC_B09,RIGHT,5,0,8,9.046255610740576e-06,-0.000733745798619407,-0.12410390685198174,98.56639241749292
AMAC_B09,RIGHT,5,0,9,9.145192134303135e-06,-0.0007416704219799103,-0.12481903592015732,98.42436530376814
AMAC_B09,RIGHT,5,0,10,9.934794113175554e-06,-0.0008062152534387824,-0.1256195876277359,98.27322440037034
AMAC_B09,RIGHT,5,0,11,9.929114517646326e-06,-0.0008048020093957163,-0.12472304736458775,99.88546631096987
AMAC_B09,RIGHT,5,0,12,1.3174389442075208e-05,-0.0010684469778169908,-0.12576853743305175,99.00295360059896
AMAC_B09,RIGHT,5,0,13,1.3172137947141367e-05,-0.0010669856463211102,-0.1255895636190058,99.74195353525359
AMAC_B09,RIGHT,5,0,14,1.3969633417005128e-05,-0.0011323495956785195,-0.12663030132871936,99.9809251187607
AMAC_B09,RIGHT,5,0,15,1.4159237116865957e-05,-0.0011486021472950432,-0.12620419743049982,97.4739992370397
AMAC_B09,RIGHT,5,1,0,1.5894616868836787e-08,-1.8364157061081751e-06,-0.46153283332223727,30909.64849068352
AMAC_B09,RIGHT,5,1,1,5.06242955407175e-08,-8.351571029734875e-06,-0.09878127937445043,80.68025250615003
AMAC_B09,RIGHT,5,1,2,5.71286412079867e-08,-8.373816603713995e-06,-0.2124857136760584,61180.14129616477
AMAC_B09,RIGHT,5,1,4,1.9340774931180876e-06,-0.00033041183088570975,-0.15931456896648324,138.92798972655532
AMAC_B09,RIGHT,5,1,5,1.968927447761925e-06,-0.00033637442170064377,-0.15557696332817575,137.4033175825692
AMAC_B09,RIGHT,5,1,6,2.3166008288023816e-06,-0.00039629322403697895,-0.14976494334915819,126.447619033479
AMAC_B09,RIGHT,5,1,7,2.351454126978365e-06,-0.0004020528607825156,-0.14898428432959623,125.86371507722093
AMAC_B09,RIGHT,5,1,8,4.170353056495971e-06,-0.0007127850212476899,-0.12266482083232928,96.99527388640415
AMAC_B09,RIGHT,5,1,9,4.216742809538742e-06,-0.0007210184066158713,-0.12130433092721034,95.6218763582429
AMAC_B09,RIGHT,5,1,10,4.575469770653455e-06,-0.0007828043883636843,-0.12305674970778482,96.30446518015725
AMAC_B09,RIGHT,5,1,11,4.607164753467137e-06,-0.0007878269535722333,-0.12301318936324776,96.55469944783167
AMAC_B09,RIGHT,5,1,12,6.080009746954916e-06,-0.0010390818320691576,-0.12413895728535687,97.61992886132055
AMAC_B09,RIGHT,5,1,13,6.107545824304508e-06,-0.001043293552133827,-0.12397694592478166,97.91264305743685
AMAC_B09,RIGHT,5,1,14,6.452365960354878e-06,-0.0011026706985960346,-0.12256463417009991,97.18969161235354
AMAC_B09,RIGHT,5,1,15,6.463499594330318e-06,-0.0011036404047497274,-0.1242473495801072,99.16418020605627
AMAC_B09,RIGHT,5,2,0,2.7799389820957006e-08,-2.329958903808115e-06,-0.11152853266539313,1077.0552108117638
AMAC_B09,RIGHT,5,2,1,8.218239056580619e-08,-8.077494433844091e-06,-0.11792945376747904,1842.4182885672878
AMAC_B09,RIGHT,5,2,2,6.877628996258762e-07,-7.065629007393483e-05,-0.1106172550791925,77.73028146422959
AMAC_B09,RIGHT,5,2,3,7.50970825173857e-07,-7.718433905978325e-05,-0.10861255397905095,74.72031599105414
AMAC_B09,RIGHT,5,2,4,3.2777761218998436e-06,-0.0003354412620552665,-0.12080066764589335,97.56696188579976
AMAC_B09,RIGHT,5,2,5,3.3432449641353043e-06,-0.00034173185493144813,-0.12168014323848494,97.92875186538227
AMAC_B09,RIGHT,5,2,6,3.949335319302526e-06,-0.0004042448272283869,-0.12163771629231108,97.40553437964269
AMAC_B09,RIGHT,5,2,7,4.0008847013139405e-06,-0.0004089722308388745,-0.12220140736979689,98.68375758080275
AMAC_B09,RIGHT,5,2,8,7.15620952246853e-06,-0.0007308892987727016,-0.12353671830455741,97.43060826627976
AMAC_B09,RIGHT,5,2,9,7.1874421166200034e-06,-0.0007331684266243125,-0.12307838606171251,98.0237552053999
AMAC_B09,RIGHT,5,2,10,7.784320986706757e-06,-0.0007939137679962757,-0.12451728111702491,98.99718193767977
AMAC_B09,RIGHT,5,2,11,7.838527468274823e-06,-0.0007990577564404173,-0.12449071542652926,99.08103956234434
AMAC_B09,RIGHT,5,2,12,1.0314359116073216e-05,-0.0010502954361305645,-0.12578085295372604,100.45951064512352
AMAC_B09,RIGHT,5,2,13,1.0380198920586616e-05,-0.0010578653940270149,-0.12484766569783909,100.09518901518025
AMAC_B09,RIGHT,5,2,14,1.0980297766954067e-05,-0.0011192504426917017,-0.12536862798355927,100.04208600893136
AMAC_B09,RIGHT,5,2,15,1.1016633149028089e-05,-0.0011225986444807806,-0.12631171401657498,101.18141601812792
AMAC_B09,RIGHT,5,3,0,3.008596466292186e-08,-2.488099601193878e-06,-0.10291805751397635,200.00025144155057
AMAC_B09,RIGHT,5,3,1,7.884254471107542e-08,-7.303032172734406e-06,-0.12349427034273125,3131.5995790773486
AMAC_B09,RIGHT,5,3,2,7.20293025758875e-07,-7.083282965465698e-05,-0.11019791378929306,76.38181041316692
AMAC_B09,RIGHT,5,3,3,7.876166641123763e-07,-7.762435748895071e-05,-0.10966147660276387,75.59178735073665
AMAC_B09,RIGHT,5,3,4,3.4469231745416953e-06,-0.00033766142104825416,-0.12155966368621497,96.58221485281575
AMAC_B09,RIGHT,5,3,5,3.510117284267235e-06,-0.00034380237348638254,-0.12159007691806095,96.62627892035361
AMAC_B09,RIGHT,5,3,6,4.118855874050507e-06,-0.0004025612211135661,-0.12218059357993116,97.77925639692583
AMAC_B09,RIGHT,5,3,7,4.195023375137244e-06,-0.00041032230108283436,-0.12197514932538613,96.95288220429896
AMAC_B09,RIGHT,5,3,8,7.468114766136426e-06,-0.0007289271591055733,-0.12312243668437853,96.72513917218679
AMAC_B09,RIGHT,5,3,9,7.512960580094082e-06,-0.0007329004073491499,-0.12310175861198222,97.47567762406034
AMAC_B09,RIGHT,5,3,10,8.127712224270297e-06,-0.0007922076087385688,-0.12458441602665685,98.38614070494673
AMAC_B09,RIGHT,5,3,11,8.198004959039708e-06,-0.0007999912251459993,-0.12473212188508015,98.67177759443418
AMAC_B09,RIGHT,5,3,12,1.0762842126688146e-05,-0.0010492144323558056,-0.12616461446017474,100.52444204941483
AMAC_B09,RIGHT,5,3,13,1.0852937554936732e-05,-0.0010579955940415223,-0.1254855542448183,99.49589652767112
AMAC_B09,RIGHT,5,3,14,1.1399046495153943e-05,-0.0011105437264840657,-0.1251861212865411,100.34819869703652
AMAC_B09,RIGHT,5,3,15,1.1485923612341223e-05,-0.001119159261710711,-0.1250603079991613,99.49773809165522
AMAC_B09,RIGHT,6,0,0,3.425711298148547e-08,-2.277204418655218e-06,-0.10669190982731817,1073.8641533242117
AMAC_B09,RIGHT,6,0,1,1.201359254365449e-07,-9.665092488071065e-06,-0.11464961320325309,0.02376489630995282
AMAC_B09,RIGHT,6,0,2,8.574938555127015e-07,-7.005759292093142e-05,-0.10616606405441828,71.73887364907046
AMAC_B09,RIGHT,6,0,3,9.363484564433262e-07,-7.625371764301057e-05,-0.10830776872755726,75.39879126542426
AMAC_B09,RIGHT,6,0,4,4.083823291803547e-06,-0.0003316408303603499,-0.11936847546041653,95.70277106281804
AMAC_B09,RIGHT,6,0,5,4.1504770334680335e-06,-0.0003361358329917809,-0.11986078213596323,96.6696883141123
AMAC_B09,RIGHT,6,0,6,4.895735876435585e-06,-0.00039702722314711997,-0.11961242895530028,96.51448814319849
AMAC_B09,RIGHT,6,0,7,4.961949931677035e-06,-0.00040168777443324384,-0.11952870192313107,97.03184293565549
AMAC_B09,RIGHT,6,0,8,8.807664240110624e-06,-0.0007116563810253943,-0.12180435896175439,97.62000002056187
AMAC_B09,RIGHT,6,0,9,8.93187120252351e-06,-0.000722876270523127,-0.12129679966215905,96.29665396741518
AMAC_B09,RIGHT,6,0,10,9.672776983053438e-06,-0.0007828623912575206,-0.12134540607424305,96.52702481616734
AMAC_B09,RIGHT,6,0,11,9.714234528786606e-06,-0.0007856716580179789,-0.12326203317169229,98.8919750622023
AMAC_B09,RIGHT,6,0,12,1.2757031369753144e-05,-0.0010309519913228571,-0.12345592125247386,99.8198375539591
AMAC_B09,RIGHT,6,0,13,1.289953661764829e-05,-0.0010434165536661038,-0.12311498569473198,98.4955975567443
AMAC_B09,RIGHT,6,0,14,1.3563169761193528e-05,-0.0010956400662853751,-0.12337928338246308,99.25644430933357
AMAC_B09,RIGHT,6,0,15,1.3681650460281488e-05,-0.0011060322535988917,-0.12449866099262256,99.3571534822582
AMAC_B09,RIGHT,6,1,0,1.6572858934754227e-08,-0.00427890174578518,4348.787420566909,16848.50401614822
AMAC_B09,RIGHT,6,1,1,4.5075664287732346e-08,-7.261400080865037e-06,-0.09867473332539016,1164.9969456201225
AMAC_B09,RIGHT,6,1,2,2.582735894291565e-08,-2.7433862381010478e-06,-0.36846641396467894,144940.380689499
AMAC_B09,RIGHT,6,1,4,1.0475693191996102e-06,-8.702848215689691e-05,-0.20841855034945442,381.69660093257545
AMAC_B09,RIGHT,6,1,5,1.8349360039171423e-06,-0.0003017472020729922,-0.16222554815955423,154.79513776318583
AMAC_B09,RIGHT,6,1,6,1.1188614272246509e-06,-8.999338348863765e-05,-0.18350725790404543,380.54341279877616
AMAC_B09,RIGHT,6,1,7,1.1379583315013868e-06,-9.251583459672604e-05,-0.20904312232383054,423.5865654682187
AMAC_B09,RIGHT,6,1,8,1.3774809669362369e-06,-0.00010848298724848844,-0.21546137138030388,597.1477412394474
AMAC_B09,RIGHT,6,1,9,1.3793450178356895e-06,-0.00010867290461340875,-0.21640489514244665,603.3765069482787
AMAC_B09,RIGHT,6,1,10,1.4178419187212833e-06,-0.00011158681610003544,-0.22597795565596573,647.2201056328962
AMAC_B09,RIGHT,6,1,11,1.4206658468591152e-06,-0.00011181106296583672,-0.2273221039381954,652.9205182696761
AMAC_B09,RIGHT,6,1,12,1.5203323514333444e-06,-0.00011974870437329548,-0.26171823995746285,843.1403844662726
AMAC_B09,RIGHT,6,1,13,1.5117785158026209e-06,-0.0001190588103187553,-0.26348230125279687,857.135823934101
AMAC_B09,RIGHT,6,1,14,1.5354612674298567e-06,-0.00012095390473862358,-0.27118348672936204,897.010641515686
AMAC_B09,RIGHT,6,1,15,1.539346539941545e-06,-0.00012128088147099055,-0.27072120421280005,897.8320352560312
AMAC_B09,RIGHT,6,2,0,3.0333817532271994e-08,-2.8335050438293383e-06,-0.10618464468479064,6.341563558998065e-14
AMAC_B09,RIGHT,6,2,1,9.011999445455792e-08,-8.925910281475136e-06,-0.1030993282128815,0.10832804242297356
AMAC_B09,RIGHT,6,2,2,6.749405834762389e-07,-6.837582366095716e-05,-0.11741345142825163,90.50853340055396
AMAC_B09,RIGHT,6,2,3,7.376769661339934e-07,-7.475438812842549e-05,-0.11739258123426484,90.59018985147847
AMAC_B09,RIGHT,6,2,4,3.1846416682475313e-06,-0.00032264577216820864,-0.11869862310314291,97.50593177445596
AMAC_B09,RIGHT,6,2,5,3.243699985619928e-06,-0.00032853504193055145,-0.11971912010899033,98.4778157270892
AMAC_B09,RIGHT,6,2,6,3.8141439957352e-06,-0.00038639795437998397,-0.12031648027924353,99.43787163778102
AMAC_B09,RIGHT,6,2,7,3.883569572329738e-06,-0.0003937738104141507,-0.12091975729152522,99.4970143688808
AMAC_B09,RIGHT,6,2,8,6.8790068996535235e-06,-0.0006966588511579174,-0.12188751184956145,99.64437865332947
AMAC_B09,RIGHT,6,2,9,6.905400336235966e-06,-0.0006985541434222781,-0.12280328298928855,101.75374065368676
AMAC_B09,RIGHT,6,2,10,7.4783237161809805e-06,-0.0007571597276218334,-0.12436153207873582,102.7887731358074
AMAC_B09,RIGHT,6,2,11,7.565081213975081e-06,-0.0007663165064547337,-0.1234505110102072,101.47815706159669
AMAC_B09,RIGHT,6,2,12,9.88361644040777e-06,-0.0010004132517928072,-0.12425727198543862,104.0660150884445
AMAC_B09,RIGHT,6,2,13,9.94710434493775e-06,-0.001007039891444621,-0.12468013736218778,104.37249822762443
