AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_K10,RIGHT,4,2,0,3.1533451775896245e-08,-2.9088993028862794e-06,-0.10235826230580108,100.00499696960654
AMAC_K10,RIGHT,4,2,1,7.193127271140949e-08,-7.0534812209007115e-06,-0.10321526459266885,2949.003305353847
AMAC_K10,RIGHT,4,2,2,7.210547417171521e-07,-7.699395296627126e-05,-0.1117360121718402,97.47404575456244
AMAC_K10,RIGHT,4,2,3,7.930534637286161e-07,-8.428371702270737e-05,-0.11797868048081771,63.87877778089651
AMAC_K10,RIGHT,4,2,4,3.352240828556591e-06,-0.0003574908744577627,-0.11526672301302862,64.73267610599636
AMAC_K10,RIGHT,4,2,5,3.4163932177169353e-06,-0.0003642636772597037,-0.11473869453747133,64.6092076289418
AMAC_K10,RIGHT,4,2,6,4.029930672091252e-06,-0.000430045021153965,-0.11585525902321774,66.24210546842725
AMAC_K10,RIGHT,4,2,7,4.09937178708767e-06,-0.00043724798627401903,-0.11664961715394502,66.27880982859939
AMAC_K10,RIGHT,4,2,8,7.247577511907203e-06,-0.0007720252261826255,-0.1184786802984308,67.18751037170782
AMAC_K10,RIGHT,4,2,9,7.337898635598237e-06,-0.000780706977985438,-0.11840014046055139,66.61014314723639
AMAC_K10,RIGHT,4,2,10,7.916828385626959e-06,-0.0008423684743306624,-0.11969592398041923,68.46691248180065
AMAC_K10,RIGHT,4,2,11,8.006652477398709e-06,-0.0008524658508350239,-0.12037028350110288,68.37348319228204
AMAC_K10,RIGHT,4,2,12,1.0527677549079579e-05,-0.0011203907756167557,-0.12100638444161514,69.23203891575334
AMAC_K10,RIGHT,4,2,13,1.061847072022299e-05,-0.001129791391704257,-0.12062079298442747,68.5646339420002
AMAC_K10,RIGHT,4,2,14,1.1198855086871524e-05,-0.001192116851505826,-0.12048889963276317,68.99407461217622
AMAC_K10,RIGHT,4,2,15,1.1251630511820293e-05,-0.00119675043860063,-0.12054356852339455,69.43723245278359
AMAC_K10,RIGHT,4,3,0,3.194574448263464e-08,-2.83457522800736e-06,-0.099270041710401,200.00025204758578
AMAC_K10,RIGHT,4,3,1,7.355908811683482e-08,-6.836549302341264e-06,-0.18922567659065362,9291.033916294935
AMAC_K10,RIGHT,4,3,2,7.566114374622698e-07,-7.706732877807573e-05,-0.11343948528561645,100.06555033464832
AMAC_K10,RIGHT,4,3,3,8.304646644035481e-07,-8.446873283557494e-05,-0.10948633636717625,51.30182557593326
AMAC_K10,RIGHT,4,3,4,3.5203083206588147e-06,-0.0003584238433731753,-0.1158718278381165,65.01299999197263
AMAC_K10,RIGHT,4,3,5,3.5802561262850847e-06,-0.00036438899521112607,-0.11450257104642099,64.9601685467063
AMAC_K10,RIGHT,4,3,6,4.221793856682097e-06,-0.0004293800350780019,-0.11586958476897993,66.7363256575619
AMAC_K10,RIGHT,4,3,7,4.318280178319818e-06,-0.0004395924027023789,-0.11698101367653783,65.75647227385977
AMAC_K10,RIGHT,4,3,8,7.609570734906924e-06,-0.0007722251523194151,-0.11778011421504934,66.35626761570956
AMAC_K10,RIGHT,4,3,9,7.716577410070075e-06,-0.000784798878616828,-0.11831324331125763,65.99672839223737
AMAC_K10,RIGHT,4,3,10,8.332124280676993e-06,-0.000847588083405792,-0.11784601870150065,66.99415575716479
AMAC_K10,RIGHT,4,3,11,8.397016724440773e-06,-0.0008535587331038043,-0.11900134398869154,67.5904430306929
AMAC_K10,RIGHT,4,3,12,1.1057565211136955e-05,-0.0011234165974835287,-0.12037259232459657,68.92550942111635
AMAC_K10,RIGHT,4,3,13,1.1069814827624436e-05,-0.001124219007493506,-0.12129403858629192,70.01253319416182
AMAC_K10,RIGHT,4,3,14,1.180041612210121e-05,-0.0011997202470087828,-0.12273273207607653,69.16170691347035
AMAC_K10,RIGHT,4,3,15,1.180334364220664e-05,-0.0011996928237507454,-0.12232049938336928,70.30488512049382
AMAC_K10,RIGHT,5,0,0,3.948378692388438e-08,-3.0519381085108834e-06,-0.10414944343060246,4.617851904633357e-06
AMAC_K10,RIGHT,5,0,1,9.529641283111931e-08,-7.5576781593796534e-06,-0.16722970498740772,8458.70285422981
AMAC_K10,RIGHT,5,0,2,9.079790821766036e-07,-7.746936217127276e-05,-0.11140075632000634,99.47180966495503
AMAC_K10,RIGHT,5,0,3,9.966147332839897e-07,-8.47316778494641e-05,-0.11740751603813444,64.43114456586379
AMAC_K10,RIGHT,5,0,4,4.188643671041349e-06,-0.0003542015141838772,-0.1153819857078151,65.89661847671475
AMAC_K10,RIGHT,5,0,5,4.293174261452941e-06,-0.00036356858227826053,-0.11544633601555084,64.91352357362706
AMAC_K10,RIGHT,5,0,6,5.017823614235888e-06,-0.00042435161139024394,-0.1151069655925801,67.7724620297827
AMAC_K10,RIGHT,5,0,7,5.133828904317874e-06,-0.0004342055533561003,-0.11506856980739603,66.55241714817735
AMAC_K10,RIGHT,5,0,8,9.094626781229608e-06,-0.00076830314245734,-0.1168659070794425,65.97963326508135
AMAC_K10,RIGHT,5,0,9,9.082353961791759e-06,-0.0007659598126956967,-0.11676464967773535,68.48853916237313
AMAC_K10,RIGHT,5,0,10,9.963502908332623e-06,-0.000841581475506458,-0.11835882507455622,66.9609845530749
AMAC_K10,RIGHT,5,0,11,1.0038115714679122e-05,-0.0008478148632305993,-0.11910250212943957,67.77222853673365
AMAC_K10,RIGHT,5,0,12,1.3093361351067515e-05,-0.0011036570399293483,-0.12205094205270363,71.73467937425669
AMAC_K10,RIGHT,5,0,13,1.3277473095924005e-05,-0.001120542133735565,-0.1193059588171172,69.11178815203384
AMAC_K10,RIGHT,5,0,14,1.3926872524452183e-05,-0.0011743760932653193,-0.12050309838873206,71.23729122617257
AMAC_K10,RIGHT,5,0,15,1.4126067555524481e-05,-0.0011924598088877182,-0.11847538071030071,68.56134659822149
AMAC_K10,RIGHT,5,1,0,1.823505174194479e-08,-2.7823860427343676e-06,-0.10066375724921105,1.0991097954253695
AMAC_K10,RIGHT,5,1,1,5.07062334689491e-08,-8.434779749881377e-06,-0.1258345773066627,3293.266114970128
AMAC_K10,RIGHT,5,1,2,3.322195008252649e-08,-4.1467986090324915e-06,-0.32688325026509396,120106.34140021571
AMAC_K10,RIGHT,5,1,3,3.9926702149902526e-08,-5.385689872269395e-06,-0.2956129162795614,108200.12377716559
AMAC_K10,RIGHT,5,1,4,1.9589087316493994e-06,-0.00034209489956470884,-0.0904406692615513,41.83842396948176
AMAC_K10,RIGHT,5,1,5,2.000835914704538e-06,-0.0003496351746378437,-0.09108170387046513,43.54331944944502
AMAC_K10,RIGHT,5,1,6,2.417255506356841e-06,-0.0004198835578907849,-0.18047759823496054,130.06752351469157
AMAC_K10,RIGHT,5,1,7,2.429557140718671e-06,-0.00042279778527045227,-0.14279494542113755,96.82343695771672
AMAC_K10,RIGHT,5,1,8,4.2694457090767054e-06,-0.0007433169769004232,-0.11324482725508384,65.31478693251569
AMAC_K10,RIGHT,5,1,9,4.304637427682087e-06,-0.0007493982948662395,-0.11415642680708715,66.44714809230108
AMAC_K10,RIGHT,5,1,10,4.663643865356815e-06,-0.0008116358915289386,-0.12149145768610574,72.96241636142412
AMAC_K10,RIGHT,5,1,11,4.7177258465579056e-06,-0.0008216128599167964,-0.1145006073589434,66.63927170675578
AMAC_K10,RIGHT,5,1,12,6.197511352781351e-06,-0.0010783375070539407,-0.11728950743379933,69.26317506316306
AMAC_K10,RIGHT,5,1,13,6.258724587195222e-06,-0.0010894230926535439,-0.11825138657671941,69.06368955801699
AMAC_K10,RIGHT,5,1,14,6.598289753427432e-06,-0.0011488668225064346,-0.11776102735744698,69.70176373329136
AMAC_K10,RIGHT,5,1,15,6.631126526731757e-06,-0.0011530444965847555,-0.11863790219670863,69.4480770866979
AMAC_K10,RIGHT,5,2,0,3.117259566668314e-08,-3.025312662364271e-06,-0.10448002621580839,120.3823740924629
AMAC_K10,RIGHT,5,2,1,8.24057733868124e-08,-8.359223940303173e-06,-0.11465299425288639,2261.3627230087995
AMAC_K10,RIGHT,5,2,2,7.114128065969151e-07,-7.601390257134118e-05,-0.10735647127535249,94.34911640469672
AMAC_K10,RIGHT,5,2,3,7.81109004590609e-07,-8.375801930718085e-05,-0.10699407932546424,50.14495909429324
AMAC_K10,RIGHT,5,2,4,3.297906697096595e-06,-0.0003516392049820044,-0.11451577349617792,65.56806046318171
AMAC_K10,RIGHT,5,2,5,3.3573919105276074e-06,-0.0003579976484830834,-0.11491737063960276,66.0819864865094
AMAC_K10,RIGHT,5,2,6,3.9501513213608824e-06,-0.0004208266356269317,-0.11421380487646864,67.05969540859749
AMAC_K10,RIGHT,5,2,7,4.022388818744297e-06,-0.0004287802153245837,-0.11443038145794349,66.54429510352794
AMAC_K10,RIGHT,5,2,8,7.143374586259606e-06,-0.0007595633926396389,-0.11523961665282487,65.80723979441011
AMAC_K10,RIGHT,5,2,9,7.18603007201063e-06,-0.0007640717363112377,-0.11705306851823982,67.36322939360527
AMAC_K10,RIGHT,5,2,10,7.829165208964045e-06,-0.0008332290593823931,-0.11761881385362981,66.93642320356457
AMAC_K10,RIGHT,5,2,11,7.892748678432409e-06,-0.0008401135406379747,-0.11714518813111538,66.74430506729266
AMAC_K10,RIGHT,5,2,12,1.0368695225610708e-05,-0.0011026359904709568,-0.1200110373329638,69.18073123697745
AMAC_K10,RIGHT,5,2,13,1.047086220014411e-05,-0.0011133803210191737,-0.12088881880163883,69.45414919647625
AMAC_K10,RIGHT,5,2,14,1.1085555352590176e-05,-0.0011788383485156052,-0.11816668623986117,67.36297291412245
AMAC_K10,RIGHT,5,2,15,1.1066636903590613e-05,-0.0011767709141859279,-0.11902329122685595,69.59120413701615
AMAC_K10,RIGHT,5,3,0,3.038403751932726e-08,-2.6224668309041425e-06,-0.14159252438872238,3277.1194498568157
AMAC_K10,RIGHT,5,3,1,9.272049571227147e-08,-9.171253647332427e-06,-0.1051501716891186,829.3427462957272
AMAC_K10,RIGHT,5,3,2,7.463289383299019e-07,-7.636796608289089e-05,-0.10800227401841868,95.33490546369613
AMAC_K10,RIGHT,5,3,3,3.0196563288042037e-07,-2.9778893529104915e-05,-0.14051942236788598,17382.134288606245
AMAC_K10,RIGHT,5,3,4,3.4496171757332422e-06,-0.00035146325305564517,-0.11334671364672026,65.30816950210658
AMAC_K10,RIGHT,5,3,5,3.5245196329214134e-06,-0.0003588443070685853,-0.11268042960245196,64.37644093014143
AMAC_K10,RIGHT,5,3,6,4.156728741853447e-06,-0.00042341047327860835,-0.11448416016994178,66.30460159127341
AMAC_K10,RIGHT,5,3,7,4.218090057511323e-06,-0.00042944412813150163,-0.1147388294638617,67.01939223101766
AMAC_K10,RIGHT,5,3,8,7.460494810598658e-06,-0.0007580269064563726,-0.11607481017072929,66.76937295905402
AMAC_K10,RIGHT,5,3,9,7.5438261910461645e-06,-0.0007667265475763683,-0.11673050042681932,66.77332023458167
AMAC_K10,RIGHT,5,3,10,8.218725038046988e-06,-0.0008352683214781707,-0.11690354324276511,66.28164163773658
AMAC_K10,RIGHT,5,3,11,8.243123185038363e-06,-0.0008375645859557884,-0.11658070155322744,67.89305532493297
AMAC_K10,RIGHT,5,3,12,1.0865347391484589e-05,-0.0011030378943864764,-0.12076114659779026,69.98548964045074
AMAC_K10,RIGHT,5,3,13,1.0961113588556518e-05,-0.0011130691688989705,-0.11838675095741921,68.11493502504722
AMAC_K10,RIGHT,5,3,14,1.156837896769053e-05,-0.0011747175335819124,-0.11925465220672275,69.02935463509866
AMAC_K10,RIGHT,5,3,15,1.1603952075271784e-05,-0.001177657773317575,-0.11918859951631726,69.51256492235518
AMAC_K10,RIGHT,6,0,0,3.7881756923980606e-08,-2.8089052334943413e-06,-0.12003748582316598,1742.2941620881807
AMAC_K10,RIGHT,6,0,1,7.411555443600866e-08,-5.595737131641965e-06,-0.11723703159107737,6303.772011045518
AMAC_K10,RIGHT,6,0,2,8.920185273016372e-07,-7.590871056705625e-05,-0.10662977843919215,96.49613595048449
AMAC_K10,RIGHT,6,0,3,9.772444085167755e-07,-8.30304236414475e-05,-0.11039880881917617,57.149117233280805
AMAC_K10,RIGHT,6,0,4,4.109531972701576e-06,-0.0003477628470020547,-0.11326501650343589,66.321106240784
AMAC_K10,RIGHT,6,0,5,4.199221988856738e-06,-0.0003554650869235134,-0.11187703228247384,65.1043339716784
AMAC_K10,RIGHT,6,0,6,5.000323961730876e-06,-0.00042318901879143654,-0.11319226377584173,64.27716504775448
AMAC_K10,RIGHT,6,0,7,5.062393575575742e-06,-0.0004284989898421214,-0.11335575779427953,65.75304065652998
AMAC_K10,RIGHT,6,0,8,8.926671958965625e-06,-0.0007537339864705123,-0.11529489357684752,66.48542983979516
AMAC_K10,RIGHT,6,0,9,8.992704429690462e-06,-0.0007588413073484688,-0.11413448917387922,66.51311604824309
AMAC_K10,RIGHT,6,0,10,9.7597132059552e-06,-0.0008229629818652098,-0.11715474710879904,68.02720034226384
AMAC_K10,RIGHT,6,0,11,9.796407843296072e-06,-0.0008259466113579616,-0.11521673709902716,68.04842245278053
AMAC_K10,RIGHT,6,0,12,1.283160269446508e-05,-0.0010816708436530388,-0.11901030347289619,71.95786028131461
AMAC_K10,RIGHT,6,0,13,1.3028462307435775e-05,-0.0010984948023075607,-0.11930004606490865,69.61829191551796
AMAC_K10,RIGHT,6,0,14,1.3824315703232958e-05,-0.0011657130872568108,-0.11772618803268893,68.2569842492928
AMAC_K10,RIGHT,6,0,15,1.3789749159754737e-05,-0.0011620507751283298,-0.11899838859125497,70.53371787327039
AMAC_K10,RIGHT,6,1,0,1.8099611381753966e-08,4.317225129241201e-05,-46.561234454566105,10842.116023603368
AMAC_K10,RIGHT,6,1,1,5.158728995615418e-08,-8.633052110724402e-06,-0.10529554322156423,1138.8424219843594
AMAC_K10,RIGHT,6,1,2,5.6524138760436906e-08,-8.383765662422427e-06,-0.2200129403423556,65158.17934696427
AMAC_K10,RIGHT,6,1,3,7.799862841974699e-08,-1.2190065881806204e-05,-0.19729864640281508,49601.7516281305
AMAC_K10,RIGHT,6,1,4,1.9518952319246115e-06,-0.00033904378035316395,-0.15131711688741825,106.39234626331617
AMAC_K10,RIGHT,6,1,5,1.984056504031083e-06,-0.00034622233251252417,-0.10652100256160255,59.31014580355946
AMAC_K10,RIGHT,6,1,6,2.3713892238106756e-06,-0.00041187065268543494,-0.17668142750664473,130.41498744513865
AMAC_K10,RIGHT,6,1,7,2.349266360000884e-06,-0.000410079135229309,-0.09044262449935883,92.50763124613277
AMAC_K10,RIGHT,6,1,8,4.194410591474483e-06,-0.0007300594408487742,-0.11299938981165594,65.82948376728153
AMAC_K10,RIGHT,6,1,9,4.216606747388932e-06,-0.0007337506121508937,-0.11172446443903028,66.32571254569537
AMAC_K10,RIGHT,6,1,10,4.6017444450906085e-06,-0.0008010870900882737,-0.11337549043750882,66.56985190489013
AMAC_K10,RIGHT,6,1,11,4.646892878333283e-06,-0.0008085035826761343,-0.11418697106394533,66.98648476069964
AMAC_K10,RIGHT,6,1,12,6.107322794342607e-06,-0.0010621489704005379,-0.11723460238988537,69.05307475855011
AMAC_K10,RIGHT,6,1,13,6.135541087657045e-06,-0.0010671437666153328,-0.11564961204322077,68.96764337629902
AMAC_K10,RIGHT,6,1,14,6.471666157343819e-06,-0.0011255214977901585,-0.11449211660468488,68.85343042802216
AMAC_K10,RIGHT,6,1,15,6.553077162131868e-06,-0.0011393346339252798,-0.11511233373038085,67.44355630020564
AMAC_K10,RIGHT,6,2,0,2.8709974090698603e-08,-2.591639918501975e-06,-0.11227448534467302,1708.7482676763452
AMAC_K10,RIGHT,6,2,1,7.127411971089485e-08,-6.9959023326455685e-06,-0.10533068146377221,3115.9998180031203
AMAC_K10,RIGHT,6,2,2,6.985912180548666e-07,-7.462474507591134e-05,-0.1113866586376485,107.54073464422282
AMAC_K10,RIGHT,6,2,3,7.654954642172838e-07,-8.199008182116487e-05,-0.10403951657480423,48.8562659915776
AMAC_K10,RIGHT,6,2,4,3.246747966787903e-06,-0.00034660095069406565,-0.11167105059013888,64.10961312031219
AMAC_K10,RIGHT,6,2,5,3.303221922528052e-06,-0.00035200509926473306,-0.11182704993958419,64.98755076023255
AMAC_K10,RIGHT,6,2,6,3.893012107736121e-06,-0.0004149754512943862,-0.11158263125827622,65.94088530315202
AMAC_K10,RIGHT,6,2,7,3.95556690628353e-06,-0.0004217721413744519,-0.11257621967289028,66.75827193521522
AMAC_K10,RIGHT,6,2,8,7.062611421354691e-06,-0.0007519307495264451,-0.11350475104054915,64.04660022412591
AMAC_K10,RIGHT,6,2,9,7.093324929657179e-06,-0.0007544827255161175,-0.11456428640814725,65.78910774933074
AMAC_K10,RIGHT,6,2,10,7.715811452152526e-06,-0.0008210209747341568,-0.11512401042665096,65.6750770060473
AMAC_K10,RIGHT,6,2,11,7.700660497372806e-06,-0.000818335600046191,-0.11608520442360656,68.4903716872349
AMAC_K10,RIGHT,6,2,12,1.0249532592084656e-05,-0.0010887095719278128,-0.11955347793196411,68.44048689026832
AMAC_K10,RIGHT,6,2,13,1.0201573245897886e-05,-0.001083394716649704,-0.1157131017488895,69.09730330937832
AMAC_K10,RIGHT,6,2,14,1.0837471059204992e-05,-0.0011514797871610112,-0.11495373875361839,67.51091465660944
AMAC_K10,RIGHT,6,2,15,1.0896535189006641e-05,-0.001157682120628288,-0.11629973693678562,68.02762156110226
AMAC_K10,RIGHT,6,3,0,3.165348341797171e-08,-2.8720725109492707e-06,-0.10991356513065541,861.9515457991162
AMAC_K10,RIGHT,6,3,1,7.959304918340244e-08,-7.705238118241452e-06,-0.11180812309294098,2961.7019854313057
AMAC_K10,RIGHT,6,3,2,7.347619762292321e-07,-7.517963922773474e-05,-0.10796607278051447,100.70453781088928
AMAC_K10,RIGHT,6,3,3,8.058179809048611e-07,-8.245227738698295e-05,-0.10668423211572896,52.034194011596384
AMAC_K10,RIGHT,6,3,4,3.4034595316914897e-06,-0.00034665139424757313,-0.11139911200048425,64.22588675977788
AMAC_K10,RIGHT,6,3,5,3.4527523837743774e-06,-0.0003513507640720725,-0.11203501026680629,65.59028247789078
AMAC_K10,RIGHT,6,3,6,4.091844132476009e-06,-0.0004164189927051311,-0.1127736116932465,66.14658806339703
AMAC_K10,RIGHT,6,3,7,4.162353736576685e-06,-0.00042393097057084113,-0.11329980204182763,65.96683318121113
AMAC_K10,RIGHT,6,3,8,7.3564840441992975e-06,-0.0007472714693666308,-0.1128203011679349,65.01382218077627
AMAC_K10,RIGHT,6,3,9,7.406698353011594e-06,-0.0007521726056661794,-0.11374408079043143,65.92907224962593
AMAC_K10,RIGHT,6,3,10,8.039420666717826e-06,-0.0008169037240622312,-0.11389027010986315,66.70107230274361
AMAC_K10,RIGHT,6,3,11,8.161350683724667e-06,-0.0008290401276422565,-0.115633208809649,66.26958888081008
AMAC_K10,RIGHT,6,3,12,1.0684128336885037e-05,-0.001083234190635158,-0.11825552678752027,69.28316657262714
AMAC_K10,RIGHT,6,3,13,1.0643429613721447e-05,-0.0010794173935618915,-0.11727534544974758,70.99077667469045
AMAC_K10,RIGHT,6,3,14,1.131803789994009e-05,-0.0011472778530510737,-0.11969513037397082,71.16586713644143
AMAC_K10,RIGHT,6,3,15,1.1382750347732953e-05,-0.0011536679348495423,-0.11821378060481579,70.44085976410629
AMAC_K10,RIGHT,7,0,0,3.74721716013944e-08,-2.782837975211881e-06,-0.09760836975684772,360.9137498004943
AMAC_K10,RIGHT,7,0,1,9.66276476127737e-08,-7.797367732441176e-06,-0.11402409031929267,2798.542638418708
AMAC_K10,RIGHT,7,0,2,8.738495877051431e-07,-7.435677558865874e-05,-0.11181428632249157,113.42319107561886
AMAC_K10,RIGHT,7,0,3,9.572766531137612e-07,-8.143724878554077e-05,-0.10580550309462945,53.92518717634905
AMAC_K10,RIGHT,7,0,4,4.0364795718298305e-06,-0.00034150874928936696,-0.10986766691625395,64.24798978588242
AMAC_K10,RIGHT,7,0,5,4.115948055161191e-06,-0.00034866037626315007,-0.11020814436412607,64.85652788877054
AMAC_K10,RIGHT,7,0,6,4.857874357098402e-06,-0.0004109283521756623,-0.110420330266897,65.86403813614031
AMAC_K10,RIGHT,7,0,7,4.942685664915354e-06,-0.0004177487353900425,-0.11135627809364444,66.31884628457017
AMAC_K10,RIGHT,7,0,8,8.756207923298705e-06,-0.0007388788743744184,-0.11099757921226407,64.97085578422676
AMAC_K10,RIGHT,7,0,9,8.802684438382599e-06,-0.0007422333590979587,-0.11385913052279624,67.22781383710605
AMAC_K10,RIGHT,7,0,10,9.522215145905848e-06,-0.0008025332105711837,-0.11507601913471073,68.61245744401819
AMAC_K10,RIGHT,7,0,11,9.647466009089752e-06,-0.0008130646456160632,-0.11445758127111862,67.12447275021557
AMAC_K10,RIGHT,7,0,12,1.2735648802807587e-05,-0.001072561525731198,-0.11428962379398351,66.91408972224873
AMAC_K10,RIGHT,7,0,13,1.2831604305387385e-05,-0.0010812988621830232,-0.11861093507190754,69.28787681687014
AMAC_K10,RIGHT,7,0,14,1.339295119856225e-05,-0.0011274354336737679,-0.11584550715187777,70.41066615153026
AMAC_K10,RIGHT,7,0,15,1.3636727319509462e-05,-0.0011491659342250634,-0.11630958596178091,68.08854758801354
AMAC_K10,RIGHT,7,1,0,1.8048505059554737e-08,-2.776718307578902e-06,-0.06581287146977634,520.3830072723916
AMAC_K10,RIGHT,7,1,1,4.664612497065827e-08,-7.605868255558701e-06,-0.11502386934588217,2769.296633395134
AMAC_K10,RIGHT,7,1,2,7.271963423154714e-08,-1.1237825846131336e-05,-0.19539695966881646,47579.80989698457
AMAC_K10,RIGHT,7,1,3,5.2453552318397624e-08,-7.638940254029757e-06,-0.24382927261421863,77184.62522039241
AMAC_K10,RIGHT,7,1,4,1.893872419974959e-06,-0.00033063321426755735,-0.09326078128528724,50.127460722557366
AMAC_K10,RIGHT,7,1,5,1.9340292132445926e-06,-0.00033791653548961116,-0.08885104261973016,39.377684948399164
AMAC_K10,RIGHT,7,1,6,2.3113981034942865e-06,-0.0004005220322874019,-0.1700087218316908,129.72443631385786
AMAC_K10,RIGHT,7,1,7,2.364889636559732e-06,-0.0004100960915863988,-0.17672385088339507,131.6302300768438
AMAC_K10,RIGHT,7,1,8,4.105085842052392e-06,-0.0007137267453748656,-0.11077485928982575,66.05755023089954
AMAC_K10,RIGHT,7,1,9,4.143422329969067e-06,-0.000720700511910244,-0.10953988507838897,65.56253511833786
AMAC_K10,RIGHT,7,1,10,4.501620999823866e-06,-0.0007823171498527926,-0.11073606287812839,66.65152192709456
AMAC_K10,RIGHT,7,1,11,4.548294581431821e-06,-0.0007911835705603575,-0.11172872954519072,67.14399362998275
AMAC_K10,RIGHT,7,1,12,6.005762915178331e-06,-0.001043454092191258,-0.1094847201325317,64.29148442111054
AMAC_K10,RIGHT,7,1,13,6.0408942400515745e-06,-0.0010493026666964693,-0.1154621940005348,68.98320586106135
AMAC_K10,RIGHT,7,1,14,6.364188212203423e-06,-0.0011050514845494415,-0.11389307210904448,69.13345625620502
AMAC_K10,RIGHT,7,1,15,6.427884449578472e-06,-0.001116473771857026,-0.11465133040984195,68.29948641254344
AMAC_K10,RIGHT,7,2,0,3.160171176503141e-08,-3.0561704801263813e-06,-0.10478045512520023,1.1021649548581536e-07
AMAC_K10,RIGHT,7,2,1,8.47709931149151e-08,-8.637171523737705e-06,-0.1273766827449612,2589.9968339383277
AMAC_K10,RIGHT,7,2,2,6.87123329311874e-07,-7.358268777180995e-05,-0.10994770616220473,111.13745348240732
AMAC_K10,RIGHT,7,2,3,7.54011338663341e-07,-8.063625298314969e-05,-0.10884497983097328,58.7145424784051
AMAC_K10,RIGHT,7,2,4,3.1737296454183255e-06,-0.00033830571140563303,-0.10965577332625882,64.7071381627016
