AMAC,Channel,BandgapControl,RampGain,OpAmpGain,m,b,Voff,RI
AMAC_A02,RIGHT,2,3,3,1.626902710049201e-07,-1.5967534928696517e-05,-0.20069300646610413,37218.08767621538
AMAC_A02,RIGHT,2,3,4,3.430686447419455e-06,-0.0003558135662657651,-0.11453386305791871,65.6338562138913
AMAC_A02,RIGHT,2,3,5,3.4842430047677563e-06,-0.00036122786518858716,-0.11582400684700428,67.40533604806943
AMAC_A02,RIGHT,2,3,6,4.142245854900842e-06,-0.00042782095984444647,-0.11554846061057843,66.10955692716276
AMAC_A02,RIGHT,2,3,7,4.2068510164802775e-06,-0.0004341705331055587,-0.1164128584919153,66.9466315795926
AMAC_A02,RIGHT,2,3,8,7.521464578905226e-06,-0.0007679734096211323,-0.1165582845012039,65.04996262383783
AMAC_A02,RIGHT,2,3,9,7.573958345656968e-06,-0.0007736054487499942,-0.11786507492807419,66.7425178103793
AMAC_A02,RIGHT,2,3,10,8.183328346257587e-06,-0.0008353844626350264,-0.11881915980849375,67.65796988981499
AMAC_A02,RIGHT,2,3,11,8.241382822175784e-06,-0.00084111690926917,-0.12038778852811684,69.24691286609281
AMAC_A02,RIGHT,2,3,12,1.0840490359662793e-05,-0.0011053278967421488,-0.12044112543965285,70.04844791701852
AMAC_A02,RIGHT,2,3,13,1.0973305266583075e-05,-0.0011196213793436233,-0.11969629998900426,68.25519610698369
AMAC_A02,RIGHT,2,3,14,1.1567240386750239e-05,-0.0011800332714048975,-0.11886292705773212,68.59327605498008
AMAC_A02,RIGHT,2,3,15,1.1734755509346177e-05,-0.001198057002458929,-0.11974343515949491,66.8338832529708
AMAC_A02,RIGHT,3,0,0,3.322247256114391e-08,-2.4388659076180143e-08,-0.0643202912787976,2876.805690446737
AMAC_A02,RIGHT,3,0,1,4.03663172276722e-08,-5.868594834588964e-07,-0.16374601014120807,22901.19017110848
AMAC_A02,RIGHT,3,0,2,2.677400678332653e-07,-2.233361624401502e-05,-0.1550156539495784,22182.364027738182
AMAC_A02,RIGHT,3,0,3,2.634575682985785e-07,-2.1878587645305846e-05,-0.1725026696427994,25496.132877362976
AMAC_A02,RIGHT,3,0,4,4.0498874138408995e-06,-0.00034920314094424615,-0.11379789100306452,66.49844367366936
AMAC_A02,RIGHT,3,0,5,4.140470135566278e-06,-0.00035724161740685145,-0.11384017250267146,65.93703022701719
AMAC_A02,RIGHT,3,0,6,4.89501632732359e-06,-0.00042062754978877855,-0.11477970395840036,66.89599539503124
AMAC_A02,RIGHT,3,0,7,4.962338632772566e-06,-0.0004263694410284062,-0.11536108203869759,67.96214641634964
AMAC_A02,RIGHT,3,0,8,8.84621107811195e-06,-0.0007527163167102867,-0.11530076408761768,66.72208540216855
AMAC_A02,RIGHT,3,0,9,8.959371429513792e-06,-0.0007625839964100007,-0.11713269038545351,66.74065195387236
AMAC_A02,RIGHT,3,0,10,9.702729462643177e-06,-0.0008251827509652455,-0.11785922564416944,67.47182891460287
AMAC_A02,RIGHT,3,0,11,9.786365250874663e-06,-0.0008326893566545125,-0.11763008901893555,67.45936380949772
AMAC_A02,RIGHT,3,0,12,1.2906447722870163e-05,-0.0010978074623269102,-0.11813995338477642,68.33965335713859
AMAC_A02,RIGHT,3,0,13,1.2984038690406391e-05,-0.0011038863508544582,-0.11755802160117189,67.69070866432737
AMAC_A02,RIGHT,3,0,14,1.3709328620586913e-05,-0.0011654466113265893,-0.11906265169787308,68.87242163776766
AMAC_A02,RIGHT,3,0,15,1.3825375303598294e-05,-0.0011743192831796972,-0.11923209856222808,67.5090443037401
AMAC_A02,RIGHT,3,1,0,2.4969202363977676e-08,-6.925055479274967e-07,-0.09099514388627139,1.2236080095547917e-08
AMAC_A02,RIGHT,3,1,1,2.9959503749297265e-08,-1.4845681034021492e-06,-0.22046048090324394,19642.462254100625
AMAC_A02,RIGHT,3,1,2,5.984586778276845e-08,-9.212035144388912e-06,-0.18812828195437786,58511.15487652155
AMAC_A02,RIGHT,3,1,3,6.209138654872136e-08,-9.612148274424633e-06,-0.21466283873487857,61966.86673459731
AMAC_A02,RIGHT,3,1,4,1.94546864626548e-06,-0.0003447465880577488,-0.08980970178529,40.411859610207415
AMAC_A02,RIGHT,3,1,5,1.983144213389255e-06,-0.000351267519212384,-0.08788614684538806,38.57589948654247
AMAC_A02,RIGHT,3,1,6,2.374087021945411e-06,-0.00041724105750322397,-0.1558220877413597,107.32137367276344
AMAC_A02,RIGHT,3,1,7,2.4136871533567277e-06,-0.0004242421304438364,-0.1576023043505228,107.954094002897
AMAC_A02,RIGHT,3,1,8,4.221761337549096e-06,-0.0007343533201941933,-0.11335934391505756,66.05942613549831
AMAC_A02,RIGHT,3,1,9,4.267258308677561e-06,-0.0007423344576498228,-0.11350814267755695,65.7410450633509
AMAC_A02,RIGHT,3,1,10,4.626557115657748e-06,-0.0008046384679233165,-0.11589332885354273,67.3060363420225
AMAC_A02,RIGHT,3,1,11,4.6787734051664885e-06,-0.0008137877864103636,-0.11606381630620682,66.82653256058003
AMAC_A02,RIGHT,3,1,12,6.153720355159289e-06,-0.001068987643843915,-0.1174774033680837,68.39782404094869
AMAC_A02,RIGHT,3,1,13,6.220200675332723e-06,-0.0010808114321618132,-0.11769349008835414,67.43070745684534
AMAC_A02,RIGHT,3,1,14,6.5379333609640535e-06,-0.001136161814167632,-0.11823035456521651,68.94878571667874
AMAC_A02,RIGHT,3,1,15,6.547561779988079e-06,-0.0011368513615055904,-0.11794312070772532,69.99089085798191
AMAC_A02,RIGHT,3,2,0,2.7847701123963493e-08,-2.0553388333649722e-08,-0.058403596609606555,875.5285686646367
AMAC_A02,RIGHT,3,2,1,3.692859282071116e-08,-8.502516866554394e-07,-0.19241299774313184,22627.057823340376
AMAC_A02,RIGHT,3,2,2,2.5310983260670455e-07,-2.6563206794219372e-05,-0.14093279159714617,17092.751679838835
AMAC_A02,RIGHT,3,2,3,2.877206786800734e-07,-3.0510127395293144e-05,-0.14831281499915772,15695.685885031788
AMAC_A02,RIGHT,3,2,4,3.2239779664586614e-06,-0.00034811962025049466,-0.11281440175140538,64.97226475379037
AMAC_A02,RIGHT,3,2,5,3.2879674403475374e-06,-0.0003549526829343067,-0.11345435943955368,65.46264173057246
AMAC_A02,RIGHT,3,2,6,3.884888346902263e-06,-0.00041783587377611036,-0.11454067351168203,66.64259642332462
AMAC_A02,RIGHT,3,2,7,3.942905049579812e-06,-0.00042379168717781066,-0.11454937040556262,67.09208553008078
AMAC_A02,RIGHT,3,2,8,7.002687064393769e-06,-0.0007447810049804671,-0.1163816994273567,67.46799400965091
AMAC_A02,RIGHT,3,2,9,7.061094191747525e-06,-0.0007507971307922852,-0.11583517904678838,67.27396141858141
AMAC_A02,RIGHT,3,2,10,7.644968671772865e-06,-0.0008132550237229957,-0.11722518601409065,68.7329728222094
AMAC_A02,RIGHT,3,2,11,7.70020998948742e-06,-0.0008187778858921987,-0.11668999923844406,68.70856697535457
AMAC_A02,RIGHT,3,2,12,1.0229169337748911e-05,-0.001088131397484887,-0.11872047660325476,68.33990665786693
AMAC_A02,RIGHT,3,2,13,1.0281403275282082e-05,-0.0010932045729250418,-0.1184900825875985,68.35065782603439
AMAC_A02,RIGHT,3,2,14,1.0878616098568885e-05,-0.0011570847946437684,-0.11910658148301469,68.46102804721676
AMAC_A02,RIGHT,3,2,15,1.0945880269249761e-05,-0.0011640666616329525,-0.11840680808652633,68.05180823279794
AMAC_A02,RIGHT,3,3,0,3.751179812872983e-08,-5.400016634034457e-07,-0.06795665739067099,3.028934913983833e-08
AMAC_A02,RIGHT,3,3,1,4.083612483999156e-08,-1.0478836109459543e-06,-0.1105343355173551,12305.062989539714
AMAC_A02,RIGHT,3,3,2,2.2656753044598874e-07,-2.2614579657183026e-05,-0.14461852232188005,21599.05330005518
AMAC_A02,RIGHT,3,3,3,2.2101912743369176e-07,-2.1942936528494235e-05,-0.16433400437511253,24974.539655236338
AMAC_A02,RIGHT,3,3,4,3.3699921784893527e-06,-0.00034810011784620096,-0.11354928762134976,65.76501321402995
AMAC_A02,RIGHT,3,3,5,3.4377782635551936e-06,-0.0003549404650464567,-0.11388382488223026,66.01615656103581
AMAC_A02,RIGHT,3,3,6,4.058018230316511e-06,-0.00041763160158990714,-0.11458525789096499,66.8542923752319
AMAC_A02,RIGHT,3,3,7,4.11949435541602e-06,-0.00042327671019550027,-0.11435984198372157,67.12077788645543
AMAC_A02,RIGHT,3,3,8,7.357877211780823e-06,-0.0007497666959705215,-0.11527490251781726,65.75975256840593
AMAC_A02,RIGHT,3,3,9,7.4195012269736236e-06,-0.0007557014573635488,-0.11545700356130839,66.0929345783396
AMAC_A02,RIGHT,3,3,10,8.027149720627284e-06,-0.0008169874664346345,-0.11784254857754761,68.18208557951813
AMAC_A02,RIGHT,3,3,11,8.133971432450584e-06,-0.0008290017695610428,-0.11736459291066631,66.82971440564754
AMAC_A02,RIGHT,3,3,12,1.0708345434569076e-05,-0.0010894730483494753,-0.11887524564053899,68.56544987976775
AMAC_A02,RIGHT,3,3,13,1.0820276395826775e-05,-0.0011016805861769697,-0.11861643465638139,67.46616633635898
AMAC_A02,RIGHT,3,3,14,1.1388149696618757e-05,-0.001158485401498673,-0.11764288863111275,67.46055894480624
AMAC_A02,RIGHT,3,3,15,1.1446782711906138e-05,-0.001164754484938185,-0.1182075299463155,68.02084423493261
AMAC_A02,RIGHT,4,0,0,3.64761434189009e-08,-1.2164227602822753e-07,-0.07539148132137048,1863.2060352839542
AMAC_A02,RIGHT,4,0,1,4.3832091833225964e-08,-8.649524278345913e-07,-0.019578776906269538,107.47332895315648
AMAC_A02,RIGHT,4,0,2,1.985927331852253e-07,-1.5994067131763635e-05,-0.14606391567759533,32132.89399516263
AMAC_A02,RIGHT,4,0,3,1.8512290930698758e-07,-1.478587376438511e-05,-0.17625429567785145,39431.84840301454
AMAC_A02,RIGHT,4,0,4,3.972504510919529e-06,-0.0003419074636214369,-0.1115916139467136,65.55369228236593
AMAC_A02,RIGHT,4,0,5,4.059471593270568e-06,-0.0003491778691414551,-0.112069088150232,65.41157859934411
AMAC_A02,RIGHT,4,0,6,4.782205458560989e-06,-0.00041009083708797657,-0.1128543496489911,67.08694005909163
AMAC_A02,RIGHT,4,0,7,4.8576611291982565e-06,-0.00041654654388353885,-0.11316325173172742,67.59239604172201
AMAC_A02,RIGHT,4,0,8,8.649156510206811e-06,-0.0007342713066609657,-0.11311448376009926,65.95636936303944
AMAC_A02,RIGHT,4,0,9,8.71822016122681e-06,-0.000740036352257391,-0.11418805803179163,66.77844199793628
AMAC_A02,RIGHT,4,0,10,9.413087349443916e-06,-0.0007982751143949202,-0.11625924684461465,69.21628714077409
AMAC_A02,RIGHT,4,0,11,9.508723946776243e-06,-0.000806704215520032,-0.11481245467196033,68.17075994366503
AMAC_A02,RIGHT,4,0,12,1.2476474645625115e-05,-0.001056889480444338,-0.11625996588124658,70.188645395594
AMAC_A02,RIGHT,4,0,13,1.2595512291690858e-05,-0.0010672279911490977,-0.11745734199712088,70.54551111163296
AMAC_A02,RIGHT,4,0,14,1.3268664068705943e-05,-0.0011241641108977053,-0.11745906958632098,71.16519578154738
AMAC_A02,RIGHT,4,0,15,1.3327945959816682e-05,-0.0011290818696467941,-0.11724816780198156,71.31976689955579
AMAC_A02,RIGHT,4,1,0,2.398826227242897e-08,-6.298723682357198e-07,-0.07794511327076091,0.07853751980899046
AMAC_A02,RIGHT,4,1,1,2.9753888266121602e-08,-1.3879250963510118e-06,-0.24917639720860274,21133.796309950296
AMAC_A02,RIGHT,4,1,2,4.2499136586069765e-08,-5.967214618002248e-06,-0.212194011935371,83550.28194402126
AMAC_A02,RIGHT,4,1,3,3.973376859647876e-08,-5.508572556387721e-06,-0.2579212843789248,99410.11365213396
AMAC_A02,RIGHT,4,1,4,1.9499132608572363e-06,-0.0003422836004104509,-0.1851291560782503,145.42868916233425
AMAC_A02,RIGHT,4,1,5,1.9485154302559555e-06,-0.00034435060877953215,-0.08899721688740252,40.50484385513638
AMAC_A02,RIGHT,4,1,6,2.3036185706467813e-06,-0.0004058226106913525,-0.09740048965971354,52.73457110827308
AMAC_A02,RIGHT,4,1,7,2.376746430663079e-06,-0.00041748764265194844,-0.15558962006309068,106.9424570806758
AMAC_A02,RIGHT,4,1,8,4.148098135594331e-06,-0.0007207534573598972,-0.11218680347531235,65.46270916698707
AMAC_A02,RIGHT,4,1,9,4.185435668838875e-06,-0.0007274160872981829,-0.11309873629960876,66.09693377784653
AMAC_A02,RIGHT,4,1,10,4.5298296338139525e-06,-0.0007873111138822309,-0.10623719511279377,60.58559323874912
AMAC_A02,RIGHT,4,1,11,4.577113069093066e-06,-0.0007953865949072495,-0.11270616443123566,66.39340067867134
AMAC_A02,RIGHT,4,1,12,6.000286015552881e-06,-0.0010405853038754989,-0.11571033492472559,69.52315218264715
AMAC_A02,RIGHT,4,1,13,6.059814015999236e-06,-0.0010509751867306778,-0.1162176106895613,69.10858909423348
AMAC_A02,RIGHT,4,1,14,6.393690247450172e-06,-0.0011083237933040726,-0.11584735773089344,69.22186968646047
AMAC_A02,RIGHT,4,1,15,6.459016983386425e-06,-0.0011204000691810451,-0.11529968011702194,67.94482685304168
AMAC_A02,RIGHT,4,2,0,3.811936274854051e-08,-7.079273776395535e-07,-0.08168187018424622,1.0026089018741708e-07
AMAC_A02,RIGHT,4,2,1,3.990143006478287e-08,-1.0933923896446493e-06,-0.1291633189353868,14296.560261384704
AMAC_A02,RIGHT,4,2,2,6.459347156330267e-07,-7.051628463887057e-05,-0.08411032069057041,213.84717925954013
AMAC_A02,RIGHT,4,2,3,2.2143196151025763e-07,-2.30056461437695e-05,-0.14532091739723615,22857.39517096798
AMAC_A02,RIGHT,4,2,4,3.1691689301716134e-06,-0.0003418550255796824,-0.11046477111063296,63.95965864078862
AMAC_A02,RIGHT,4,2,5,3.2322350130368176e-06,-0.0003485044959152994,-0.11174120640986578,64.81938712509412
AMAC_A02,RIGHT,4,2,6,3.804437527725075e-06,-0.0004086843592298234,-0.11186424584465077,66.29124221934465
AMAC_A02,RIGHT,4,2,7,3.868538417393994e-06,-0.00041528885809466237,-0.11266837840413536,66.72640618329804
AMAC_A02,RIGHT,4,2,8,6.841140669966899e-06,-0.0007265903803326539,-0.11281736154698155,66.53018501359516
AMAC_A02,RIGHT,4,2,9,6.9183628496977204e-06,-0.0007347171859965608,-0.11365834262927826,66.85836715645769
AMAC_A02,RIGHT,4,2,10,7.5012613974983e-06,-0.000796115101241997,-0.11482533933470485,67.83304302571781
AMAC_A02,RIGHT,4,2,11,7.554072346525519e-06,-0.0008014568516464522,-0.11459653822643004,68.03343198326324
AMAC_A02,RIGHT,4,2,12,9.978061426191162e-06,-0.0010583674439135562,-0.11695739454665915,69.25832257941535
AMAC_A02,RIGHT,4,2,13,9.996687111948668e-06,-0.0010598494883998794,-0.11630705781803859,69.96316510061345
AMAC_A02,RIGHT,4,2,14,1.0560276820291437e-05,-0.001119603274900048,-0.116253505366263,70.09506068055485
AMAC_A02,RIGHT,4,2,15,1.0631824189830286e-05,-0.0011273177620518373,-0.11715644049013697,70.22802556795386
AMAC_A02,RIGHT,4,3,0,3.8562514085998716e-08,-6.047139387328376e-07,-0.07823100970188812,5.316971737427359e-05
AMAC_A02,RIGHT,4,3,1,3.960246473366041e-08,-9.754745099215064e-07,-0.12132514501077021,12864.311616953408
AMAC_A02,RIGHT,4,3,2,1.4194686784068802e-07,-1.3516893876686898e-05,-0.14722610199378414,38787.22109762371
AMAC_A02,RIGHT,4,3,3,1.4833286883765585e-07,-1.4134235116211602e-05,-0.17148842221083865,41225.08865716474
AMAC_A02,RIGHT,4,3,4,3.3097729056211207e-06,-0.00034119760996980633,-0.11082568054140018,64.490295481974
AMAC_A02,RIGHT,4,3,5,3.371568737063971e-06,-0.00034739194461738134,-0.11154046764393957,65.4356059183645
AMAC_A02,RIGHT,4,3,6,3.984407596035114e-06,-0.0004095525544467351,-0.11248890886133976,66.43692722753336
AMAC_A02,RIGHT,4,3,7,4.047689299154691e-06,-0.0004157436365521915,-0.11190319280640645,66.28379155672063
AMAC_A02,RIGHT,4,3,8,7.150361254801948e-06,-0.0007265188334702072,-0.1131256056246524,67.20866406760649
AMAC_A02,RIGHT,4,3,9,7.2203462220009685e-06,-0.0007329589728358695,-0.11429845408720274,67.93692310240087
AMAC_A02,RIGHT,4,3,10,7.843389133926012e-06,-0.0007966063525712374,-0.11513796224859847,68.1209722915419
AMAC_A02,RIGHT,4,3,11,7.882647726525587e-06,-0.0008005361404666714,-0.11480233459919026,68.8179300955667
AMAC_A02,RIGHT,4,3,12,1.0375096801950519e-05,-0.0010522203649322224,-0.11601198252761297,69.80417289682248
AMAC_A02,RIGHT,4,3,13,1.0449809758379466e-05,-0.0010600497490196796,-0.11727914370981721,70.54037436545632
AMAC_A02,RIGHT,4,3,14,1.1050527608139652e-05,-0.0011215507098161477,-0.11656031542699223,70.0203761141949
AMAC_A02,RIGHT,4,3,15,1.1116922676385055e-05,-0.0011286561738422108,-0.11668017727731986,70.46098468441228
AMAC_A02,RIGHT,5,0,0,3.412055995168705e-08,-3.331053177641067e-08,-0.0712991680674708,2289.2311822370434
AMAC_A02,RIGHT,5,0,1,4.3090129570218546e-08,-6.910239375306855e-07,-0.10451533323003916,11238.884254258786
AMAC_A02,RIGHT,5,0,2,1.6894687492344226e-07,-1.3300945856287106e-05,-0.1199950410060722,37445.97450216335
AMAC_A02,RIGHT,5,0,3,8.712185992141418e-07,-7.532097677813479e-05,-0.06863200295310927,0.062155207637972075
AMAC_A02,RIGHT,5,0,4,3.888031885122916e-06,-0.0003342800587298018,-0.10947228898478453,64.58236333235286
AMAC_A02,RIGHT,5,0,5,3.960524171702173e-06,-0.0003400099035896459,-0.11041824206011788,65.39251703121775
AMAC_A02,RIGHT,5,0,6,4.658599360556823e-06,-0.00039871469098275766,-0.11076289257103354,67.50404724481857
AMAC_A02,RIGHT,5,0,7,4.750483779193805e-06,-0.00040653115100940665,-0.11172578394039331,67.18762072849397
AMAC_A02,RIGHT,5,0,8,8.428542697177171e-06,-0.0007161527064542538,-0.11066804876503446,66.01152757147993
AMAC_A02,RIGHT,5,0,9,8.489406990616702e-06,-0.0007205853374593731,-0.10978899060960312,65.81408621862387
AMAC_A02,RIGHT,5,0,10,9.210445618945208e-06,-0.0007816917633461203,-0.11247903227161608,67.75860326093198
AMAC_A02,RIGHT,5,0,11,9.304283031274178e-06,-0.0007902570502859594,-0.1114380969233785,66.85398499514734
AMAC_A02,RIGHT,5,0,12,1.2180789261325889e-05,-0.0010329186405320732,-0.11324730863057346,69.73109948378645
AMAC_A02,RIGHT,5,0,13,1.2327789635390002e-05,-0.0010460057845605411,-0.1135497416233899,69.00320831026107
AMAC_A02,RIGHT,5,0,14,1.2945368735745082e-05,-0.0010974341734357235,-0.11365309709153516,70.38637047784442
AMAC_A02,RIGHT,5,0,15,1.3069829883071916e-05,-0.0011079308361094812,-0.11465017351346475,69.90639379812211
AMAC_A02,RIGHT,5,1,0,2.2955492597774726e-08,-4.887215878676451e-07,-0.07707533322421121,0.08047913976473603
AMAC_A02,RIGHT,5,1,1,3.241520738776573e-08,-1.5255509069251678e-06,-0.2882587363164617,21936.578211963344
AMAC_A02,RIGHT,5,1,2,2.9536602882914597e-08,-3.6661014247314096e-06,-0.2413178621818154,119927.58662356678
AMAC_A02,RIGHT,5,1,3,2.4839078724451666e-08,-2.8354203779785963e-06,-0.32543207503474875,158517.5756030583
AMAC_A02,RIGHT,5,1,4,1.9193580460346672e-06,-0.000337574219215984,-0.18525669642834738,146.2630528437365
AMAC_A02,RIGHT,5,1,5,1.913001598268884e-06,-0.0003386897410784392,-0.08521426384328562,34.87803402526708
AMAC_A02,RIGHT,5,1,6,2.265885850402708e-06,-0.00040063344157342703,-0.08493467233731002,41.341852128704524
AMAC_A02,RIGHT,5,1,7,2.2970718258691902e-06,-0.0004050584087402506,-0.09303354600269938,49.818018765255395
AMAC_A02,RIGHT,5,1,8,4.090094982702655e-06,-0.0007130398885274425,-0.10812126222678922,62.984267011338574
AMAC_A02,RIGHT,5,1,9,4.131838043171883e-06,-0.000720838545900814,-0.10894036625783983,63.2966191172538
AMAC_A02,RIGHT,5,1,10,4.4902396392425455e-06,-0.0007832554871823652,-0.11047502818392575,63.89881941911532
AMAC_A02,RIGHT,5,1,11,4.501166117278895e-06,-0.0007842370359165009,-0.11055354452425978,65.55801359121682
AMAC_A02,RIGHT,5,1,12,5.9905569092343505e-06,-0.001044643026979918,-0.11244767552324261,65.26092330766251
AMAC_A02,RIGHT,5,1,13,5.993535570926661e-06,-0.0010428248895028283,-0.11123078496175062,65.32368661122165
AMAC_A02,RIGHT,5,1,14,6.327552073785771e-06,-0.0011009418135762008,-0.11238789781495992,66.36169109886019
AMAC_A02,RIGHT,5,1,15,6.344233297354338e-06,-0.0011031493697641118,-0.1125001263519792,67.15126449089672
AMAC_A02,RIGHT,5,2,0,3.743419508349958e-08,-5.699685015489467e-07,-0.07571533512995907,0.07742948362774832
AMAC_A02,RIGHT,5,2,1,4.0624762518910176e-08,-9.577075769892639e-07,-0.20727070869901124,20842.393442474
AMAC_A02,RIGHT,5,2,2,1.6103522694521146e-07,-1.624571805745678e-05,-0.10087351619657574,29607.754154123602
AMAC_A02,RIGHT,5,2,3,6.935501325303236e-07,-7.498358645407196e-05,-0.06755050595115095,0.0621910233325135
AMAC_A02,RIGHT,5,2,4,3.0965331891627315e-06,-0.00033323860522925107,-0.10893938696141846,63.545503589457184
AMAC_A02,RIGHT,5,2,5,3.159419975889955e-06,-0.00034006139303520796,-0.10913398088311668,64.02557713444173
AMAC_A02,RIGHT,5,2,6,3.7299503505963412e-06,-0.00040041496544258637,-0.10991275425375559,65.36500282640128
AMAC_A02,RIGHT,5,2,7,3.7786959800638245e-06,-0.00040502329284708557,-0.10976729637257708,65.95970478265869
AMAC_A02,RIGHT,5,2,8,6.717128510628409e-06,-0.0007142251958645022,-0.11056186660607772,65.4523214146079
AMAC_A02,RIGHT,5,2,9,6.790258423182296e-06,-0.0007216510061106871,-0.11141931192354927,65.29714943832388
AMAC_A02,RIGHT,5,2,10,7.311209226873571e-06,-0.0007770081867703206,-0.11216095414134387,67.66410999666537
AMAC_A02,RIGHT,5,2,11,7.435339401298835e-06,-0.0007911713003201635,-0.11141021805848321,65.61074111962958
AMAC_A02,RIGHT,5,2,12,9.767444646070894e-06,-0.0010376944407101906,-0.11453285287457027,68.5344825124353
AMAC_A02,RIGHT,5,2,13,9.860423704728005e-06,-0.001047619322687384,-0.11329542652370489,67.3270531751745
AMAC_A02,RIGHT,5,2,14,1.0385389657504015e-05,-0.0011035868270509819,-0.11518194547012993,69.29149246969524
AMAC_A02,RIGHT,5,2,15,1.0434302250415111e-05,-0.0011083068971891406,-0.11353587802418093,68.52910764509335
AMAC_A02,RIGHT,5,3,0,3.918053295414609e-08,-5.192652999928505e-07,-0.08153616971022452,6.293490681003627e-05
AMAC_A02,RIGHT,5,3,1,4.252308431277393e-08,-1.0145498817476141e-06,-0.14908044061639186,14964.907112892237
AMAC_A02,RIGHT,5,3,2,1.3238840274897733e-07,-1.2446845644588138e-05,-0.11949715207730721,40487.68074648709
AMAC_A02,RIGHT,5,3,3,7.258027889271258e-07,-7.506451790715919e-05,-0.06888946325804794,0.06242337215006452
AMAC_A02,RIGHT,5,3,4,3.24176784891245e-06,-0.00033389898470157864,-0.10894132507129511,63.53548425826622
AMAC_A02,RIGHT,5,3,5,3.3014166832060517e-06,-0.0003398726569230765,-0.1091568214691804,64.04289003208638
AMAC_A02,RIGHT,5,3,6,3.889201655071359e-06,-0.00039905698828881137,-0.11047095086649172,66.24449532704443
